['507', 'Howard', '0', '1', '20210513 09:39:25']
['508', 'Sheridan', '0', '5', '20210513 09:42:12']
['509', 'Sedgwick', '1', '1', '20210513 09:40:36']
['510', 'Washington/Wabash', '1', '5', '20210513 09:40:22']
['511', 'Armitage', '1', '5', '20210513 09:40:37']
['512', 'Sheridan', '0', '5', '20210513 09:42:35']
['514', 'Dempster', '1', '5', '20210513 09:40:28']
['506', 'Foster', '1', '1', '20210513 09:41:36']
['507', 'Howard', '0', '1', '20210513 09:39:25']
['508', 'South Boulevard', '0', '1', '20210513 09:52:24']
['509', 'Armitage', '0', '1', '20210513 09:43:39']
['510', 'Adams/Wabash', '1', '5', '20210513 09:41:21']
['511', 'Armitage', '1', '5', '20210513 09:41:26']
['512', 'Sheridan', '0', '5', '20210513 09:42:28']
['514', 'Main', '1', '5', '20210513 09:41:37']
['504', 'Central', '1', '5', '20210513 09:42:16']
['506', 'Noyes', '1', '1', '20210513 09:42:01']
['507', 'Main', '1', '1', '20210513 09:42:39']
['508', 'South Boulevard', '0', '1', '20210513 09:52:24']
['509', 'Armitage', '0', '1', '20210513 09:43:34']
['510', 'LaSalle/Van Buren', '0', '5', '20210513 09:42:59']
['511', 'Sedgwick', '0', '5', '20210513 09:44:04']
['512', 'Sheridan', '1', '5', '20210513 09:42:37']
['514', 'South Boulevard', '1', '5', '20210513 09:42:26']
['504', 'Central', '1', '5', '20210513 09:43:05']
['506', 'Central', '0', '1', '20210513 09:44:05']
['507', 'Main', '1', '1', '20210513 09:43:38']
['508', 'South Boulevard', '0', '1', '20210513 09:52:05']
['509', 'Armitage', '0', '1', '20210513 09:44:33']
['510', 'Harold Washington Library-State/Van Buren', '1', '5', '20210513 09:43:33']
['511', 'Sedgwick', '0', '5', '20210513 09:44:36']
['512', 'Sheridan', '1', '5', '20210513 09:42:37']
['514', 'Howard', '1', '5', '20210513 09:43:03']
['504', 'Noyes', '0', '5', '20210513 09:44:53']
['506', 'Central', '1', '1', '20210513 09:44:22']
['507', 'Dempster', '0', '1', '20210513 09:45:04']
['508', 'South Boulevard', '0', '1', '20210513 09:51:14']
['509', 'Armitage', '1', '1', '20210513 09:44:26']
['510', 'LaSalle/Van Buren', '1', '5', '20210513 09:44:23']
['511', 'Sedgwick', '0', '5', '20210513 09:45:19']
['512', 'Belmont', '0', '5', '20210513 09:46:21']
['504', 'Davis', '1', '5', '20210513 09:45:18']
['506', 'Linden', '0', '1', '20210513 09:45:43']
['507', 'Davis', '0', '1', '20210513 09:46:25']
['508', 'South Boulevard', '0', '1', '20210513 09:51:26']
['509', 'Armitage', '1', '1', '20210513 09:45:12']
['510', 'Quincy', '1', '5', '20210513 09:45:25']
['511', 'Sedgwick', '1', '5', '20210513 09:45:15']
['512', 'Belmont', '0', '5', '20210513 09:46:31']
['504', 'Davis', '1', '5', '20210513 09:46:25']
['506', 'Linden', '1', '1', '20210513 09:46:12']
['507', 'Foster', '0', '1', '20210513 09:47:34']
['508', 'Howard', '0', '1', '20210513 09:51:05']
['509', 'Fullerton', '0', '1', '20210513 09:47:23']
['510', 'Quincy', '1', '5', '20210513 09:46:39']
['511', 'Chicago', '0', '5', '20210513 09:48:40']
['512', 'Belmont', '1', '5', '20210513 09:45:47']
['504', 'Davis', '1', '5', '20210513 09:47:06']
['507', 'Foster', '0', '1', '20210513 09:47:34']
['508', 'South Boulevard', '0', '1', '20210513 09:52:19']
['509', 'Fullerton', '1', '1', '20210513 09:47:32']
['510', 'Washington/Wells', '1', '5', '20210513 09:47:38']
['511', 'Chicago', '0', '5', '20210513 09:48:24']
['512', 'Belmont', '1', '5', '20210513 09:45:47']
['504', 'Davis', '1', '5', '20210513 09:48:09']
['507', 'Noyes', '1', '1', '20210513 09:48:37']
['508', 'South Boulevard', '0', '1', '20210513 09:51:34']
['509', 'Diversey', '0', '1', '20210513 09:49:26']
['510', 'Merchandise Mart', '0', '1', '20210513 09:49:33']
['511', 'Chicago', '1', '5', '20210513 09:48:32']
['512', 'Wellington', '1', '5', '20210513 09:48:29']
['504', 'Dempster', '1', '5', '20210513 09:48:57']
['507', 'Central', '0', '1', '20210513 09:50:32']
['508', 'Howard', '0', '1', '20210513 09:51:08']
['509', 'Diversey', '1', '1', '20210513 09:49:30']
['510', 'Merchandise Mart', '0', '1', '20210513 09:49:33']
['511', 'Chicago', '1', '5', '20210513 09:49:38']
['512', 'Wellington', '1', '5', '20210513 09:49:18']
['504', 'Main', '1', '5', '20210513 09:50:27']
['507', 'Central', '1', '1', '20210513 09:50:20']
['508', 'Howard', '0', '1', '20210513 09:51:08']
['509', 'Diversey', '1', '1', '20210513 09:50:31']
['510', 'Merchandise Mart', '1', '1', '20210513 09:50:05']
['511', 'Merchandise Mart', '0', '5', '20210513 09:51:25']
['512', 'Diversey', '1', '5', '20210513 09:50:14']
['504', 'Main', '1', '5', '20210513 09:51:26']
['507', 'Linden', '0', '1', '20210513 09:51:55']
['508', 'Howard', '0', '1', '20210513 09:51:08']
['509', 'Wellington', '1', '1', '20210513 09:51:37']
['510', 'Chicago', '0', '1', '20210513 09:52:30']
['511', 'Merchandise Mart', '1', '5', '20210513 09:51:15']
['512', 'Fullerton', '0', '5', '20210513 09:52:26']
['504', 'South Boulevard', '1', '5', '20210513 09:52:14']
['507', 'Linden', '1', '1', '20210513 09:52:23']
['508', 'Howard', '0', '1', '20210513 09:51:08']
['509', 'Belmont', '1', '1', '20210513 09:52:25']
['510', 'Chicago', '1', '1', '20210513 09:52:19']
['511', 'Clark/Lake', '0', '5', '20210513 09:54:12']
['512', 'Armitage', '0', '5', '20210513 09:53:36']
['504', 'Howard', '1', '5', '20210513 09:52:58']
['507', 'Linden', '1', '1', '20210513 09:53:22']
['508', 'Howard', '0', '1', '20210513 09:51:08']
['509', 'Belmont', '1', '1', '20210513 09:53:19']
['510', 'Chicago', '1', '1', '20210513 09:53:32']
['511', 'State/Lake', '0', '5', '20210513 09:54:29']
['512', 'Armitage', '1', '5', '20210513 09:53:34']
['508', 'Main', '1', '1', '20210513 09:54:19']
['509', 'Belmont', '1', '1', '20210513 09:53:19']
['510', 'Sedgwick', '0', '1', '20210513 09:55:36']
['511', 'State/Lake', '1', '5', '20210513 09:54:36']
['512', 'Armitage', '1', '5', '20210513 09:54:23']
['515', 'Central', '1', '5', '20210513 09:54:38']
['508', 'Main', '1', '1', '20210513 09:55:17']
['510', 'Sedgwick', '0', '1', '20210513 09:56:37']
['511', 'State/Lake', '1', '5', '20210513 09:55:37']
['512', 'Sedgwick', '0', '5', '20210513 09:57:32']
['515', 'Central', '1', '5', '20210513 09:55:19']
['508', 'Dempster', '1', '1', '20210513 09:56:35']
['510', 'Sedgwick', '1', '1', '20210513 09:56:36']
['511', 'Washington/Wabash', '1', '5', '20210513 09:56:38']
['512', 'Sedgwick', '0', '5', '20210513 09:57:35']
['515', 'Noyes', '0', '5', '20210513 09:57:12']
['508', 'Davis', '0', '1', '20210513 09:57:57']
['510', 'Armitage', '0', '1', '20210513 09:59:25']
['511', 'Adams/Wabash', '1', '5', '20210513 09:57:36']
['512', 'Sedgwick', '0', '5', '20210513 09:58:28']
['515', 'Davis', '1', '5', '20210513 09:57:33']
['508', 'Foster', '0', '1', '20210513 09:59:07']
['510', 'Armitage', '0', '1', '20210513 09:59:36']
['511', 'LaSalle/Van Buren', '0', '5', '20210513 09:59:35']
['512', 'Sedgwick', '1', '5', '20210513 09:58:02']
['515', 'Davis', '1', '5', '20210513 09:58:38']
['508', 'Foster', '1', '1', '20210513 09:59:17']
['510', 'Armitage', '0', '1', '20210513 10:00:10']
['511', 'Harold Washington Library-State/Van Buren', '1', '5', '20210513 09:59:39']
['512', 'Chicago', '0', '5', '20210513 10:01:33']
['515', 'Davis', '1', '5', '20210513 09:59:19']
['508', 'Central', '0', '1', '20210513 10:01:32']
['510', 'Armitage', '0', '1', '20210513 10:01:22']
['511', 'LaSalle/Van Buren', '1', '5', '20210513 10:00:35']
['512', 'Chicago', '0', '5', '20210513 10:01:20']
['515', 'Davis', '1', '5', '20210513 10:00:25']
['508', 'Central', '1', '1', '20210513 10:01:26']
['510', 'Armitage', '1', '1', '20210513 10:01:20']
['511', 'Quincy', '1', '5', '20210513 10:01:39']
['512', 'Chicago', '1', '5', '20210513 10:01:33']
['515', 'Dempster', '1', '5', '20210513 10:01:00']
['508', 'Linden', '0', '1', '20210513 10:02:47']
['509', 'Wilson', '1', '1', '20210513 10:02:39']
['510', 'Fullerton', '0', '1', '20210513 10:03:25']
['511', 'Quincy', '1', '5', '20210513 10:02:40']
['512', 'Chicago', '1', '5', '20210513 10:02:26']
['515', 'Main', '1', '5', '20210513 10:02:32']
['508', 'Linden', '1', '1', '20210513 10:03:11']
['509', 'Wilson', '1', '1', '20210513 10:03:11']
['510', 'Fullerton', '1', '1', '20210513 10:03:39']
['511', 'Washington/Wells', '1', '5', '20210513 10:03:11']
['512', 'Merchandise Mart', '0', '5', '20210513 10:04:15']
['515', 'Main', '1', '5', '20210513 10:03:32']
['509', 'South Boulevard', '0', '1', '20210513 10:14:40']
['510', 'Diversey', '0', '1', '20210513 10:05:22']
['511', 'Washington/Wells', '1', '5', '20210513 10:04:30']
['512', 'Merchandise Mart', '1', '5', '20210513 10:04:36']
['515', 'South Boulevard', '1', '5', '20210513 10:04:22']
['509', 'South Boulevard', '0', '1', '20210513 10:14:28']
['510', 'Diversey', '1', '1', '20210513 10:05:56']
['511', 'Merchandise Mart', '0', '1', '20210513 10:06:51']
['512', 'Clark/Lake', '0', '5', '20210513 10:07:04']
['515', 'Howard', '1', '5', '20210513 10:05:03']
['509', 'Howard', '0', '1', '20210513 10:14:26']
['510', 'Diversey', '1', '1', '20210513 10:06:20']
['511', 'Merchandise Mart', '1', '1', '20210513 10:06:21']
['512', 'State/Lake', '0', '5', '20210513 10:07:21']
['509', 'Howard', '0', '1', '20210513 10:13:50']
['510', 'Wellington', '1', '1', '20210513 10:07:29']
['511', 'Chicago', '0', '1', '20210513 10:08:20']
['512', 'State/Lake', '0', '5', '20210513 10:07:21']
['509', 'South Boulevard', '0', '1', '20210513 10:14:10']
['510', 'Belmont', '1', '1', '20210513 10:08:15']
['511', 'Chicago', '1', '1', '20210513 10:08:35']
['512', 'State/Lake', '1', '5', '20210513 10:08:35']
['507', 'Central', '1', '5', '20210513 10:09:13']
['509', 'Howard', '0', '1', '20210513 10:13:56']
['511', 'Sedgwick', '0', '1', '20210513 10:11:20']
['512', 'State/Lake', '1', '5', '20210513 10:09:39']
['507', 'Central', '1', '5', '20210513 10:09:54']
['509', 'South Boulevard', '0', '1', '20210513 10:15:40']
['511', 'Sedgwick', '0', '1', '20210513 10:11:33']
['512', 'Washington/Wabash', '1', '5', '20210513 10:10:34']
['507', 'Noyes', '0', '5', '20210513 10:11:49']
['509', 'Howard', '0', '1', '20210513 10:15:20']
['511', 'Sedgwick', '1', '1', '20210513 10:11:34']
['512', 'Adams/Wabash', '1', '5', '20210513 10:11:31']
['507', 'Davis', '1', '5', '20210513 10:12:32']
['509', 'South Boulevard', '0', '1', '20210513 10:15:52']
['511', 'Sedgwick', '1', '1', '20210513 10:12:27']
['512', 'LaSalle/Van Buren', '0', '5', '20210513 10:13:18']
['507', 'Davis', '1', '5', '20210513 10:13:13']
['509', 'South Boulevard', '0', '1', '20210513 10:15:53']
['511', 'Armitage', '0', '1', '20210513 10:15:36']
['512', 'LaSalle/Van Buren', '1', '5', '20210513 10:13:32']
['507', 'Davis', '1', '5', '20210513 10:14:00']
['509', 'Howard', '0', '1', '20210513 10:16:29']
['511', 'Armitage', '0', '1', '20210513 10:16:30']
['512', 'LaSalle/Van Buren', '1', '5', '20210513 10:14:39']
['507', 'Davis', '1', '5', '20210513 10:15:08']
['509', 'Howard', '0', '1', '20210513 10:16:57']
['510', 'Sheridan', '0', '5', '20210513 10:18:27']
['511', 'Armitage', '0', '1', '20210513 10:16:30']
['512', 'Quincy', '1', '5', '20210513 10:15:04']
['507', 'Dempster', '1', '5', '20210513 10:16:27']
['509', 'Howard', '0', '1', '20210513 10:16:57']
['510', 'Wilson', '1', '1', '20210513 10:16:30']
['511', 'Armitage', '1', '1', '20210513 10:16:36']
['512', 'Washington/Wells', '1', '5', '20210513 10:16:39']
['507', 'Dempster', '1', '5', '20210513 10:16:27']
['509', 'Howard', '0', '1', '20210513 10:16:57']
['510', 'Howard', '0', '1', '20210513 10:28:04']
['511', 'Fullerton', '0', '1', '20210513 10:18:15']
['512', 'Merchandise Mart', '0', '1', '20210513 10:19:30']
['507', 'Main', '1', '5', '20210513 10:17:59']
['509', 'Howard', '0', '1', '20210513 10:16:57']
['510', 'Howard', '0', '1', '20210513 10:28:04']
['511', 'Fullerton', '1', '1', '20210513 10:18:31']
['512', 'Merchandise Mart', '0', '1', '20210513 10:19:24']
['507', 'Main', '1', '5', '20210513 10:19:38']
['509', 'Howard', '0', '1', '20210513 10:16:57']
['510', 'Howard', '0', '1', '20210513 10:28:06']
['511', 'Diversey', '0', '1', '20210513 10:20:13']
['512', 'Merchandise Mart', '1', '1', '20210513 10:19:21']
['507', 'South Boulevard', '1', '5', '20210513 10:20:12']
['509', 'Howard', '0', '1', '20210513 10:16:57']
['510', 'Howard', '0', '1', '20210513 10:27:15']
['511', 'Diversey', '1', '1', '20210513 10:20:33']
['512', 'Chicago', '0', '1', '20210513 10:21:17']
['507', 'Howard', '1', '5', '20210513 10:20:54']
['509', 'South Boulevard', '1', '1', '20210513 10:21:35']
['510', 'Howard', '0', '1', '20210513 10:27:09']
['511', 'Diversey', '1', '1', '20210513 10:21:21']
['512', 'Chicago', '1', '1', '20210513 10:21:31']
['509', 'Main', '1', '1', '20210513 10:22:09']
['510', 'South Boulevard', '0', '1', '20210513 10:28:06']
['511', 'Wellington', '1', '1', '20210513 10:22:35']
['512', 'Sedgwick', '0', '1', '20210513 10:24:12']
['508', 'Central', '1', '5', '20210513 10:22:56']
['509', 'Dempster', '0', '1', '20210513 10:24:35']
['510', 'South Boulevard', '0', '1', '20210513 10:28:06']
['511', 'Belmont', '1', '1', '20210513 10:23:19']
['512', 'Sedgwick', '0', '1', '20210513 10:24:20']
['508', 'Central', '1', '5', '20210513 10:23:45']
['509', 'Dempster', '1', '1', '20210513 10:24:38']
['510', 'South Boulevard', '0', '1', '20210513 10:29:19']
['512', 'Sedgwick', '1', '1', '20210513 10:24:32']
['508', 'Davis', '0', '5', '20210513 10:25:41']
['509', 'Davis', '0', '1', '20210513 10:26:02']
['510', 'Howard', '0', '1', '20210513 10:29:27']
['512', 'Sedgwick', '1', '1', '20210513 10:25:25']
['508', 'Davis', '1', '5', '20210513 10:26:16']
['509', 'Foster', '0', '1', '20210513 10:27:15']
['510', 'South Boulevard', '0', '1', '20210513 10:29:19']
['512', 'Armitage', '0', '1', '20210513 10:28:38']
['508', 'Davis', '1', '5', '20210513 10:27:25']
['509', 'Foster', '0', '1', '20210513 10:27:15']
['510', 'South Boulevard', '0', '1', '20210513 10:29:19']
['512', 'Armitage', '0', '1', '20210513 10:29:38']
['508', 'Davis', '1', '5', '20210513 10:27:59']
['509', 'Noyes', '1', '1', '20210513 10:28:33']
['510', 'South Boulevard', '0', '1', '20210513 10:29:19']
['512', 'Armitage', '0', '1', '20210513 10:29:35']
['508', 'Main', '0', '5', '20210513 10:30:32']
['509', 'Central', '0', '1', '20210513 10:30:29']
['510', 'South Boulevard', '0', '1', '20210513 10:29:19']
['512', 'Armitage', '1', '1', '20210513 10:29:27']
['508', 'Main', '0', '5', '20210513 10:30:32']
['509', 'Central', '1', '1', '20210513 10:30:25']
['510', 'South Boulevard', '0', '1', '20210513 10:29:19']
['512', 'Fullerton', '0', '1', '20210513 10:31:02']
['508', 'Main', '1', '5', '20210513 10:31:35']
['509', 'Linden', '0', '1', '20210513 10:32:26']
['510', 'South Boulevard', '0', '1', '20210513 10:29:19']
['512', 'Fullerton', '1', '1', '20210513 10:31:23']
['508', 'Main', '1', '5', '20210513 10:31:35']
['509', 'Linden', '0', '1', '20210513 10:32:26']
['510', 'Main', '1', '1', '20210513 10:32:27']
['511', 'Sheridan', '0', '5', '20210513 10:35:13']
['512', 'Diversey', '0', '1', '20210513 10:32:49']
['508', 'South Boulevard', '1', '5', '20210513 10:33:33']
['509', 'Linden', '1', '1', '20210513 10:32:48']
['510', 'Main', '1', '1', '20210513 10:33:24']
['511', 'Wilson', '1', '1', '20210513 10:33:26']
['512', 'Diversey', '1', '1', '20210513 10:33:24']
['508', 'Howard', '1', '5', '20210513 10:34:18']
['510', 'Dempster', '0', '1', '20210513 10:34:49']
['511', 'Howard', '0', '1', '20210513 10:45:55']
['512', 'Wellington', '0', '1', '20210513 10:35:12']
['510', 'Davis', '0', '1', '20210513 10:36:09']
['511', 'Howard', '0', '1', '20210513 10:45:55']
['512', 'Wellington', '1', '1', '20210513 10:35:37']
['510', 'Foster', '0', '1', '20210513 10:37:20']
['511', 'Howard', '0', '1', '20210513 10:45:58']
['510', 'Foster', '1', '1', '20210513 10:37:28']
['511', 'Howard', '0', '1', '20210513 10:45:16']
['510', 'Noyes', '1', '1', '20210513 10:37:50']
['511', 'Howard', '0', '1', '20210513 10:45:28']
['501', 'Central', '1', '5', '20210513 10:39:17']
['510', 'Central', '0', '1', '20210513 10:39:56']
['511', 'Howard', '0', '1', '20210513 10:45:19']
['501', 'Central', '1', '5', '20210513 10:40:03']
['510', 'Central', '1', '1', '20210513 10:40:15']
['511', 'Howard', '0', '1', '20210513 10:45:19']
['501', 'Noyes', '0', '5', '20210513 10:41:48']
['510', 'Linden', '0', '1', '20210513 10:42:18']
['511', 'South Boulevard', '0', '1', '20210513 10:47:04']
['501', 'Davis', '1', '5', '20210513 10:42:21']
['510', 'Linden', '0', '1', '20210513 10:42:18']
['511', 'Howard', '0', '1', '20210513 10:47:36']
['501', 'Davis', '1', '5', '20210513 10:43:22']
['510', 'Linden', '1', '1', '20210513 10:43:38']
['511', 'Howard', '0', '1', '20210513 10:46:33']
['512', 'Wilson', '1', '1', '20210513 10:43:32']
['501', 'Davis', '1', '5', '20210513 10:44:17']
['511', 'Howard', '0', '1', '20210513 10:47:12']
['512', 'Howard', '0', '1', '20210513 10:56:27']
['501', 'Davis', '1', '5', '20210513 10:45:19']
['511', 'Howard', '0', '1', '20210513 10:47:12']
['512', 'Howard', '0', '1', '20210513 10:56:27']
['501', 'Dempster', '0', '5', '20210513 10:47:36']
['511', 'Howard', '0', '1', '20210513 10:47:12']
['512', 'Howard', '0', '1', '20210513 10:56:19']
['501', 'Dempster', '0', '5', '20210513 10:47:36']
['511', 'Howard', '0', '1', '20210513 10:47:12']
['512', 'Howard', '0', '1', '20210513 10:55:30']
['501', 'Main', '1', '5', '20210513 10:48:07']
['511', 'Howard', '0', '1', '20210513 10:47:12']
['512', 'Howard', '0', '1', '20210513 10:55:30']
['501', 'South Boulevard', '1', '5', '20210513 10:49:25']
['502', 'Central', '1', '5', '20210513 10:49:32']
['511', 'Howard', '0', '1', '20210513 10:47:12']
['512', 'Howard', '0', '1', '20210513 10:55:40']
['501', 'Howard', '1', '5', '20210513 10:50:34']
['502', 'Davis', '0', '5', '20210513 10:51:28']
['511', 'Howard', '0', '1', '20210513 10:47:12']
['512', 'South Boulevard', '0', '1', '20210513 10:56:36']
['501', 'Howard', '1', '5', '20210513 10:50:34']
['502', 'Davis', '0', '5', '20210513 10:51:28']
['511', 'Main', '1', '1', '20210513 10:51:27']
['512', 'Howard', '0', '1', '20210513 10:56:05']
['502', 'Davis', '0', '5', '20210513 10:51:28']
['511', 'Main', '1', '1', '20210513 10:52:29']
['512', 'Howard', '0', '1', '20210513 10:55:39']
['502', 'Davis', '1', '5', '20210513 10:53:27']
['511', 'Dempster', '0', '1', '20210513 10:53:54']
['512', 'Howard', '0', '1', '20210513 10:56:02']
['502', 'Davis', '1', '5', '20210513 10:54:37']
['511', 'Davis', '0', '1', '20210513 10:55:15']
['512', 'Howard', '0', '1', '20210513 10:56:02']
['502', 'Davis', '1', '5', '20210513 10:55:04']
['511', 'Foster', '0', '1', '20210513 10:56:28']
['512', 'Howard', '0', '1', '20210513 10:56:02']
['502', 'Davis', '1', '5', '20210513 10:55:46']
['511', 'Foster', '0', '1', '20210513 10:56:28']
['512', 'Howard', '0', '1', '20210513 10:56:02']
['502', 'Dempster', '0', '5', '20210513 10:58:33']
['511', 'Foster', '1', '1', '20210513 10:57:13']
['512', 'Howard', '0', '1', '20210513 10:56:02']
['502', 'Dempster', '0', '5', '20210513 10:58:33']
['511', 'Noyes', '1', '1', '20210513 10:57:46']
['512', 'Main', '1', '1', '20210513 10:58:31']
['502', 'Main', '1', '5', '20210513 10:59:06']
['511', 'Central', '0', '1', '20210513 10:59:48']
['512', 'Main', '1', '1', '20210513 10:59:30']
['502', 'South Boulevard', '1', '5', '20210513 11:00:25']
['511', 'Linden', '0', '1', '20210513 11:01:31']
['512', 'Dempster', '0', '1', '20210513 11:00:54']
['502', 'Howard', '1', '5', '20210513 11:01:35']
['511', 'Linden', '0', '1', '20210513 11:01:31']
['512', 'Davis', '0', '1', '20210513 11:02:10']
['502', 'Howard', '1', '5', '20210513 11:01:35']
['511', 'Linden', '1', '1', '20210513 11:01:51']
['512', 'Foster', '0', '1', '20210513 11:03:21']
['512', 'Foster', '0', '1', '20210513 11:03:21']
['512', 'Noyes', '1', '1', '20210513 11:04:21']
['512', 'Central', '0', '1', '20210513 11:06:17']
['509', 'South Boulevard', '1', '1', '20210513 11:06:12']
['512', 'Central', '1', '1', '20210513 11:06:12']
['509', 'Main', '1', '1', '20210513 11:07:02']
['512', 'Linden', '0', '1', '20210513 11:08:03']
['502', 'Central', '1', '5', '20210513 11:07:59']
['509', 'Main', '1', '1', '20210513 11:07:53']
['512', 'Linden', '1', '1', '20210513 11:08:06']
['502', 'Central', '1', '5', '20210513 11:08:49']
['509', 'Davis', '0', '1', '20210513 11:10:33']
['502', 'Davis', '0', '5', '20210513 11:11:51']
['509', 'Davis', '0', '1', '20210513 11:10:33']
['502', 'Davis', '1', '5', '20210513 11:11:38']
['509', 'Foster', '0', '1', '20210513 11:12:27']
['502', 'Davis', '1', '5', '20210513 11:12:24']
['509', 'Foster', '0', '1', '20210513 11:12:27']
['502', 'Davis', '1', '5', '20210513 11:13:13']
['509', 'Noyes', '1', '1', '20210513 11:13:07']
['516', 'Central', '1', '5', '20210513 11:13:38']
['502', 'Davis', '1', '5', '20210513 11:14:33']
['509', 'Central', '0', '1', '20210513 11:15:11']
['510', 'South Boulevard', '1', '1', '20210513 11:14:39']
['516', 'Central', '1', '5', '20210513 11:14:37']
['502', 'Dempster', '0', '5', '20210513 11:15:59']
['509', 'Central', '1', '1', '20210513 11:15:37']
['510', 'Main', '1', '1', '20210513 11:15:19']
['516', 'Davis', '0', '5', '20210513 11:17:23']
['502', 'Main', '1', '5', '20210513 11:16:28']
['509', 'Linden', '0', '1', '20210513 11:16:44']
['510', 'Main', '1', '1', '20210513 11:16:21']
['516', 'Davis', '0', '5', '20210513 11:17:23']
['502', 'Main', '1', '5', '20210513 11:16:41']
['509', 'Linden', '1', '1', '20210513 11:17:07']
['510', 'Dempster', '0', '1', '20210513 11:17:41']
['516', 'Davis', '1', '5', '20210513 11:17:38']
['502', 'South Boulevard', '1', '5', '20210513 11:18:14']
['510', 'Davis', '0', '1', '20210513 11:19:14']
['516', 'Davis', '1', '5', '20210513 11:18:24']
['502', 'Howard', '1', '5', '20210513 11:19:37']
['510', 'Davis', '0', '1', '20210513 11:19:14']
['516', 'Davis', '1', '5', '20210513 11:19:31']
['502', 'Howard', '1', '5', '20210513 11:19:37']
['510', 'Foster', '0', '1', '20210513 11:20:52']
['516', 'Dempster', '0', '5', '20210513 11:20:51']
['510', 'Noyes', '1', '1', '20210513 11:21:28']
['516', 'Main', '1', '5', '20210513 11:21:17']
['510', 'Central', '0', '1', '20210513 11:23:24']
['516', 'Main', '1', '5', '20210513 11:22:23']
['501', 'Central', '1', '5', '20210513 11:23:36']
['510', 'Central', '1', '1', '20210513 11:23:19']
['516', 'South Boulevard', '1', '5', '20210513 11:23:34']
['501', 'Central', '1', '5', '20210513 11:24:29']
['510', 'Linden', '0', '1', '20210513 11:24:51']
['516', 'Howard', '1', '5', '20210513 11:24:13']
['501', 'Davis', '0', '5', '20210513 11:27:24']
['510', 'Linden', '1', '1', '20210513 11:25:02']
['501', 'Davis', '0', '5', '20210513 11:27:24']
['501', 'Davis', '1', '5', '20210513 11:27:17']
['501', 'Davis', '1', '5', '20210513 11:28:39']
['501', 'Davis', '1', '5', '20210513 11:28:39']
['501', 'Dempster', '0', '5', '20210513 11:31:08']
['501', 'Dempster', '1', '5', '20210513 11:31:32']
['501', 'Main', '1', '5', '20210513 11:31:41']
['501', 'South Boulevard', '1', '5', '20210513 11:33:12']
['501', 'Howard', '1', '5', '20210513 11:34:38']
['501', 'Howard', '1', '5', '20210513 11:34:38']
['502', 'Central', '1', '5', '20210513 11:35:50']
['502', 'Davis', '0', '5', '20210513 11:39:35']
['511', 'Main', '1', '1', '20210513 11:37:13']
['502', 'Davis', '0', '5', '20210513 11:39:35']
['511', 'Main', '1', '1', '20210513 11:38:08']
['502', 'Davis', '1', '5', '20210513 11:39:27']
['511', 'Dempster', '0', '1', '20210513 11:40:04']
['502', 'Davis', '1', '5', '20210513 11:40:11']
['511', 'Davis', '0', '1', '20210513 11:41:23']
['512', 'South Boulevard', '1', '1', '20210513 11:40:13']
['502', 'Davis', '1', '5', '20210513 11:40:53']
['511', 'Foster', '0', '1', '20210513 11:42:29']
['512', 'Main', '1', '1', '20210513 11:40:49']
['502', 'Dempster', '1', '5', '20210513 11:42:24']
['511', 'Foster', '0', '1', '20210513 11:42:29']
['512', 'Dempster', '0', '1', '20210513 11:43:33']
['502', 'Dempster', '1', '5', '20210513 11:42:24']
['511', 'Noyes', '1', '1', '20210513 11:43:02']
['512', 'Dempster', '1', '1', '20210513 11:43:26']
['502', 'Main', '1', '5', '20210513 11:43:56']
['511', 'Central', '0', '1', '20210513 11:44:58']
['512', 'Davis', '0', '1', '20210513 11:44:49']
['502', 'South Boulevard', '1', '5', '20210513 11:45:21']
['511', 'Linden', '0', '1', '20210513 11:46:21']
['512', 'Foster', '0', '1', '20210513 11:46:01']
['502', 'Howard', '1', '5', '20210513 11:46:35']
['511', 'Linden', '1', '1', '20210513 11:46:23']
['512', 'Noyes', '1', '1', '20210513 11:46:30']
['502', 'Howard', '1', '5', '20210513 11:46:35']
['511', 'Linden', '1', '1', '20210513 11:47:25']
['512', 'Central', '0', '1', '20210513 11:48:40']
['512', 'Linden', '0', '1', '20210513 11:49:38']
['512', 'Linden', '0', '1', '20210513 11:49:38']
['501', 'South Boulevard', '1', '1', '20210513 11:50:32']
['512', 'Linden', '1', '1', '20210513 11:50:00']
['501', 'Main', '0', '1', '20210513 11:52:13']
['501', 'Main', '0', '1', '20210513 11:52:13']
['501', 'Dempster', '0', '1', '20210513 11:54:19']
['503', 'Central', '1', '5', '20210513 11:53:21']
['501', 'Dempster', '1', '1', '20210513 11:54:26']
['503', 'Central', '1', '5', '20210513 11:54:10']
['501', 'Davis', '0', '1', '20210513 11:55:45']
['503', 'Davis', '0', '5', '20210513 11:57:05']
['501', 'Foster', '0', '1', '20210513 11:57:20']
['503', 'Noyes', '1', '5', '20210513 11:56:31']
['501', 'Foster', '1', '1', '20210513 11:57:36']
['503', 'Davis', '1', '5', '20210513 11:57:23']
['501', 'Noyes', '1', '1', '20210513 11:58:01']
['503', 'Davis', '1', '5', '20210513 11:58:22']
['501', 'Central', '0', '1', '20210513 12:00:04']
['503', 'Davis', '1', '5', '20210513 11:59:24']
['516', 'Central', '1', '5', '20210513 11:59:18']
