['522', 'Sedgwick', '0', '1', '20210512 18:26:25']
['523', 'Washington/Wells', '1', '5', '20210512 18:25:17']
['516', 'Adams/Wabash', '1', '5', '20210512 18:26:21']
['517', 'Wilson', '0', '5', '20210512 18:30:28']
['518', 'Sedgwick', '0', '5', '20210512 18:27:39']
['519', 'Davis', '0', '1', '20210512 18:26:37']
['521', 'Central', '1', '5', '20210512 18:26:35']
['522', 'Sedgwick', '1', '1', '20210512 18:26:34']
['523', 'Merchandise Mart', '0', '1', '20210512 18:27:15']
['516', 'Adams/Wabash', '1', '5', '20210512 18:27:29']
['517', 'Wilson', '0', '5', '20210512 18:28:35']
['518', 'Sedgwick', '0', '5', '20210512 18:28:29']
['519', 'Foster', '0', '1', '20210512 18:27:56']
['521', 'Davis', '0', '5', '20210512 18:28:25']
['522', 'Sedgwick', '1', '1', '20210512 18:27:39']
['523', 'Merchandise Mart', '1', '1', '20210512 18:27:10']
['516', 'Harold Washington Library-State/Van Buren', '0', '5', '20210512 18:29:33']
['517', 'Wilson', '1', '5', '20210512 18:28:39']
['518', 'Sedgwick', '1', '5', '20210512 18:28:21']
['519', 'Noyes', '1', '1', '20210512 18:28:31']
['521', 'Davis', '0', '5', '20210512 18:28:25']
['522', 'Armitage', '0', '1', '20210512 18:31:00']
['523', 'Chicago', '0', '1', '20210512 18:29:36']
['516', 'Harold Washington Library-State/Van Buren', '1', '5', '20210512 18:29:34']
['517', 'Wilson', '1', '5', '20210512 18:29:38']
['518', 'Chicago', '0', '5', '20210512 18:31:29']
['519', 'Central', '0', '1', '20210512 18:30:29']
['521', 'Davis', '1', '5', '20210512 18:29:20']
['522', 'Armitage', '0', '1', '20210512 18:30:17']
['523', 'Chicago', '0', '1', '20210512 18:29:51']
['516', 'LaSalle/Van Buren', '1', '5', '20210512 18:30:09']
['517', 'Sheridan', '0', '5', '20210512 18:30:53']
['518', 'Chicago', '0', '5', '20210512 18:31:39']
['519', 'Central', '1', '1', '20210512 18:30:39']
['520', 'Sheridan', '0', '5', '20210512 18:32:25']
['521', 'Davis', '1', '5', '20210512 18:30:32']
['522', 'Armitage', '1', '1', '20210512 18:30:39']
['523', 'Chicago', '1', '1', '20210512 18:30:36']
['516', 'Quincy', '1', '5', '20210512 18:31:35']
['517', 'Sheridan', '1', '5', '20210512 18:31:28']
['518', 'Chicago', '1', '5', '20210512 18:31:30']
['519', 'Linden', '0', '1', '20210512 18:32:00']
['520', 'South Boulevard', '0', '1', '20210512 18:41:17']
['521', 'Davis', '1', '5', '20210512 18:31:34']
['522', 'Fullerton', '0', '1', '20210512 18:32:39']
['523', 'Sedgwick', '0', '1', '20210512 18:32:49']
['516', 'Washington/Wells', '1', '5', '20210512 18:32:22']
['517', 'Sheridan', '1', '5', '20210512 18:32:30']
['518', 'Chicago', '1', '5', '20210512 18:32:21']
['519', 'Linden', '1', '1', '20210512 18:32:24']
['520', 'South Boulevard', '0', '1', '20210512 18:41:17']
['521', 'Dempster', '0', '5', '20210512 18:32:56']
['522', 'Fullerton', '1', '1', '20210512 18:32:37']
['523', 'Sedgwick', '0', '1', '20210512 18:33:26']
['516', 'Merchandise Mart', '0', '1', '20210512 18:34:14']
['517', 'Belmont', '0', '5', '20210512 18:34:12']
['518', 'Merchandise Mart', '0', '5', '20210512 18:34:08']
['519', 'Linden', '1', '1', '20210512 18:33:15']
['520', 'Howard', '0', '1', '20210512 18:41:09']
['521', 'Main', '1', '5', '20210512 18:33:25']
['522', 'Diversey', '0', '1', '20210512 18:34:21']
['523', 'Sedgwick', '1', '1', '20210512 18:33:34']
['516', 'Merchandise Mart', '1', '1', '20210512 18:34:25']
['517', 'Belmont', '1', '5', '20210512 18:34:38']
['518', 'Merchandise Mart', '1', '5', '20210512 18:34:28']
['520', 'South Boulevard', '0', '1', '20210512 18:40:20']
['521', 'Main', '1', '5', '20210512 18:34:31']
['522', 'Diversey', '1', '1', '20210512 18:34:27']
['523', 'Armitage', '0', '1', '20210512 18:37:38']
['516', 'Chicago', '0', '1', '20210512 18:36:30']
['517', 'Belmont', '1', '5', '20210512 18:35:36']
['518', 'Clark/Lake', '0', '5', '20210512 18:35:54']
['520', 'Howard', '0', '1', '20210512 18:40:17']
['521', 'South Boulevard', '1', '5', '20210512 18:35:17']
['522', 'Wellington', '0', '1', '20210512 18:36:33']
['523', 'Armitage', '0', '1', '20210512 18:37:36']
['516', 'Chicago', '1', '1', '20210512 18:36:17']
['517', 'Wellington', '1', '5', '20210512 18:36:13']
['518', 'Clark/Lake', '1', '5', '20210512 18:36:39']
['520', 'South Boulevard', '0', '1', '20210512 18:40:30']
['521', 'Howard', '1', '5', '20210512 18:35:56']
['522', 'Wellington', '1', '1', '20210512 18:36:20']
['523', 'Armitage', '0', '1', '20210512 18:37:34']
['516', 'Sedgwick', '0', '1', '20210512 18:39:24']
['517', 'Diversey', '1', '5', '20210512 18:37:37']
['518', 'State/Lake', '1', '5', '20210512 18:37:02']
['520', 'Howard', '0', '1', '20210512 18:39:29']
['521', 'Wilson', '0', '5', '20210512 18:45:39']
['522', 'Belmont', '1', '1', '20210512 18:37:06']
['523', 'Armitage', '1', '1', '20210512 18:37:31']
['512', 'Central', '1', '5', '20210512 18:38:36']
['516', 'Sedgwick', '0', '1', '20210512 18:39:26']
['517', 'Diversey', '1', '5', '20210512 18:38:36']
['518', 'Adams/Wabash', '0', '5', '20210512 18:39:02']
['520', 'Howard', '0', '1', '20210512 18:39:09']
['521', 'Wilson', '0', '5', '20210512 18:45:39']
['523', 'Fullerton', '0', '1', '20210512 18:39:34']
['512', 'Central', '1', '5', '20210512 18:38:36']
['516', 'Sedgwick', '1', '1', '20210512 18:39:33']
['517', 'Fullerton', '0', '5', '20210512 18:40:13']
['518', 'Adams/Wabash', '1', '5', '20210512 18:39:35']
['520', 'Howard', '0', '1', '20210512 18:39:09']
['521', 'Wilson', '0', '5', '20210512 18:45:39']
['523', 'Fullerton', '1', '1', '20210512 18:39:35']
['512', 'Davis', '0', '5', '20210512 18:41:14']
['516', 'Sedgwick', '1', '1', '20210512 18:40:28']
['517', 'Armitage', '0', '5', '20210512 18:41:25']
['518', 'LaSalle/Van Buren', '0', '5', '20210512 18:41:36']
['520', 'Howard', '0', '1', '20210512 18:39:09']
['521', 'Wilson', '0', '5', '20210512 18:46:25']
['523', 'Diversey', '0', '1', '20210512 18:41:16']
['512', 'Davis', '0', '5', '20210512 18:41:14']
['516', 'Armitage', '0', '1', '20210512 18:42:37']
['517', 'Armitage', '0', '5', '20210512 18:41:25']
['518', 'Harold Washington Library-State/Van Buren', '1', '5', '20210512 18:41:36']
['520', 'Howard', '0', '1', '20210512 18:39:09']
['521', 'Wilson', '0', '5', '20210512 18:46:04']
['523', 'Diversey', '1', '1', '20210512 18:41:23']
['512', 'Davis', '1', '5', '20210512 18:42:30']
['516', 'Armitage', '0', '1', '20210512 18:43:33']
['517', 'Sedgwick', '0', '5', '20210512 18:44:38']
['518', 'LaSalle/Van Buren', '1', '5', '20210512 18:42:21']
['520', 'South Boulevard', '1', '1', '20210512 18:41:56']
['521', 'Wilson', '0', '5', '20210512 18:44:32']
['523', 'Wellington', '0', '1', '20210512 18:43:29']
['512', 'Davis', '1', '5', '20210512 18:43:24']
['516', 'Armitage', '1', '1', '20210512 18:43:34']
['517', 'Sedgwick', '0', '5', '20210512 18:44:35']
['518', 'Quincy', '1', '5', '20210512 18:43:17']
['520', 'South Boulevard', '1', '1', '20210512 18:41:56']
['521', 'Wilson', '1', '5', '20210512 18:43:33']
['522', 'Wilson', '1', '1', '20210512 18:43:37']
['523', 'Wellington', '1', '1', '20210512 18:43:21']
['512', 'Davis', '1', '5', '20210512 18:44:30']
['516', 'Fullerton', '0', '1', '20210512 18:45:13']
['517', 'Sedgwick', '0', '5', '20210512 18:45:38']
['518', 'Quincy', '1', '5', '20210512 18:44:32']
['520', 'Main', '1', '1', '20210512 18:44:29']
['521', 'Wilson', '1', '5', '20210512 18:44:31']
['522', 'South Boulevard', '0', '1', '20210512 18:54:07']
['523', 'Belmont', '1', '1', '20210512 18:44:07']
['512', 'Dempster', '0', '5', '20210512 18:45:53']
['516', 'Fullerton', '1', '1', '20210512 18:45:31']
['517', 'Sedgwick', '1', '5', '20210512 18:45:11']
['518', 'Merchandise Mart', '0', '1', '20210512 18:46:37']
['520', 'Main', '1', '1', '20210512 18:45:31']
['521', 'Sheridan', '0', '5', '20210512 18:46:03']
['522', 'South Boulevard', '0', '1', '20210512 18:54:07']
['512', 'Main', '1', '5', '20210512 18:46:21']
['516', 'Diversey', '0', '1', '20210512 18:46:52']
['517', 'Chicago', '0', '5', '20210512 18:48:37']
['518', 'Merchandise Mart', '1', '1', '20210512 18:46:31']
['520', 'Dempster', '0', '1', '20210512 18:46:59']
['521', 'Sheridan', '1', '5', '20210512 18:46:20']
['522', 'South Boulevard', '0', '1', '20210512 18:53:55']
['512', 'Main', '1', '5', '20210512 18:47:23']
['516', 'Diversey', '1', '1', '20210512 18:47:20']
['517', 'Chicago', '0', '5', '20210512 18:48:34']
['518', 'Chicago', '0', '1', '20210512 18:48:23']
['520', 'Davis', '0', '1', '20210512 18:48:22']
['521', 'Belmont', '0', '5', '20210512 18:49:39']
['522', 'South Boulevard', '0', '1', '20210512 18:53:04']
['512', 'South Boulevard', '1', '5', '20210512 18:48:14']
['516', 'Wellington', '0', '1', '20210512 18:49:07']
['517', 'Chicago', '1', '5', '20210512 18:48:28']
['518', 'Chicago', '0', '1', '20210512 18:48:40']
['520', 'Foster', '0', '1', '20210512 18:49:32']
['521', 'Belmont', '0', '5', '20210512 18:49:37']
['522', 'Howard', '0', '1', '20210512 18:52:59']
['512', 'Howard', '1', '5', '20210512 18:48:55']
['516', 'Belmont', '1', '1', '20210512 18:49:37']
['517', 'Chicago', '1', '5', '20210512 18:49:19']
['518', 'Chicago', '1', '1', '20210512 18:49:39']
['520', 'Foster', '0', '1', '20210512 18:49:32']
['521', 'Belmont', '1', '5', '20210512 18:49:22']
['522', 'Howard', '0', '1', '20210512 18:52:38']
['515', 'Central', '1', '5', '20210512 18:50:30']
['517', 'Merchandise Mart', '0', '5', '20210512 18:51:08']
['518', 'Sedgwick', '0', '1', '20210512 18:51:52']
['520', 'Noyes', '1', '1', '20210512 18:50:06']
['521', 'Diversey', '0', '5', '20210512 18:51:19']
['522', 'South Boulevard', '0', '1', '20210512 18:52:39']
['523', 'Wilson', '1', '1', '20210512 18:50:37']
['515', 'Central', '1', '5', '20210512 18:51:17']
['517', 'Merchandise Mart', '1', '5', '20210512 18:51:28']
['518', 'Sedgwick', '0', '1', '20210512 18:52:39']
['520', 'Central', '0', '1', '20210512 18:52:09']
['521', 'Diversey', '1', '5', '20210512 18:51:33']
['522', 'Howard', '0', '1', '20210512 18:52:00']
['523', 'South Boulevard', '0', '1', '20210512 19:01:12']
['515', 'Davis', '0', '5', '20210512 18:53:04']
['517', 'Clark/Lake', '0', '5', '20210512 18:52:55']
['518', 'Sedgwick', '1', '1', '20210512 18:52:35']
['520', 'Linden', '0', '1', '20210512 18:53:25']
['521', 'Diversey', '1', '5', '20210512 18:52:25']
['522', 'Howard', '0', '1', '20210512 18:52:00']
['523', 'South Boulevard', '0', '1', '20210512 19:01:12']
['515', 'Davis', '1', '5', '20210512 18:53:38']
['517', 'Clark/Lake', '1', '5', '20210512 18:53:34']
['518', 'Armitage', '0', '1', '20210512 18:55:18']
['520', 'Linden', '0', '1', '20210512 18:53:25']
['521', 'Fullerton', '1', '5', '20210512 18:53:35']
['522', 'Howard', '0', '1', '20210512 18:52:00']
['523', 'Howard', '0', '1', '20210512 19:01:01']
['515', 'Davis', '1', '5', '20210512 18:54:39']
['517', 'State/Lake', '1', '5', '20210512 18:54:15']
['518', 'Armitage', '0', '1', '20210512 18:55:32']
['520', 'Linden', '1', '1', '20210512 18:53:51']
['521', 'Armitage', '0', '5', '20210512 18:55:11']
['522', 'Howard', '0', '1', '20210512 18:52:00']
['523', 'South Boulevard', '0', '1', '20210512 19:00:10']
['515', 'Davis', '1', '5', '20210512 18:55:22']
['517', 'Adams/Wabash', '0', '5', '20210512 18:56:14']
['518', 'Armitage', '1', '1', '20210512 18:55:28']
['521', 'Armitage', '1', '5', '20210512 18:55:31']
['522', 'Howard', '0', '1', '20210512 18:52:00']
['523', 'Howard', '0', '1', '20210512 19:00:01']
['515', 'Davis', '1', '5', '20210512 18:56:36']
['516', 'South Boulevard', '0', '1', '20210512 19:06:36']
['517', 'Adams/Wabash', '1', '5', '20210512 18:56:29']
['518', 'Armitage', '1', '1', '20210512 18:56:33']
['521', 'Sedgwick', '0', '5', '20210512 18:57:39']
['522', 'Howard', '0', '1', '20210512 18:52:00']
['523', 'South Boulevard', '0', '1', '20210512 19:00:30']
['515', 'Davis', '1', '5', '20210512 18:56:36']
['516', 'South Boulevard', '0', '1', '20210512 19:06:36']
['517', 'Adams/Wabash', '1', '5', '20210512 18:57:36']
['518', 'Fullerton', '0', '1', '20210512 18:57:55']
['521', 'Sedgwick', '0', '5', '20210512 18:58:22']
['522', 'Howard', '0', '1', '20210512 18:52:00']
['523', 'South Boulevard', '0', '1', '20210512 18:59:30']
['515', 'Dempster', '1', '5', '20210512 18:58:15']
['516', 'Howard', '0', '1', '20210512 19:06:27']
['517', 'Harold Washington Library-State/Van Buren', '1', '5', '20210512 18:58:33']
['518', 'Diversey', '0', '1', '20210512 18:59:39']
['521', 'Sedgwick', '1', '5', '20210512 18:58:10']
['522', 'South Boulevard', '1', '1', '20210512 18:58:20']
['523', 'Howard', '0', '1', '20210512 18:59:23']
['515', 'Dempster', '1', '5', '20210512 18:58:15']
['516', 'Howard', '0', '1', '20210512 19:06:27']
['517', 'LaSalle/Van Buren', '1', '5', '20210512 18:59:20']
['518', 'Diversey', '0', '1', '20210512 18:59:39']
['521', 'Chicago', '0', '5', '20210512 19:01:31']
['522', 'South Boulevard', '1', '1', '20210512 18:58:20']
['523', 'Howard', '0', '1', '20210512 18:59:23']
['515', 'Main', '1', '5', '20210512 19:00:03']
['516', 'Howard', '0', '1', '20210512 19:05:33']
['517', 'Quincy', '1', '5', '20210512 19:00:34']
['518', 'Diversey', '1', '1', '20210512 19:00:37']
['519', 'Central', '1', '5', '20210512 19:00:15']
['521', 'Chicago', '0', '5', '20210512 19:01:39']
['522', 'South Boulevard', '1', '1', '20210512 18:58:20']
['523', 'Howard', '0', '1', '20210512 18:59:23']
['515', 'South Boulevard', '1', '5', '20210512 19:01:21']
['516', 'South Boulevard', '0', '1', '20210512 19:05:38']
['517', 'Quincy', '1', '5', '20210512 19:01:33']
['518', 'Wellington', '0', '1', '20210512 19:02:01']
['519', 'Central', '1', '5', '20210512 19:01:14']
['521', 'Chicago', '1', '5', '20210512 19:01:40']
['522', 'South Boulevard', '1', '1', '20210512 18:58:20']
['523', 'Howard', '0', '1', '20210512 18:59:23']
['515', 'Howard', '1', '5', '20210512 19:02:36']
['516', 'South Boulevard', '0', '1', '20210512 19:05:26']
['517', 'Washington/Wells', '1', '5', '20210512 19:02:20']
['518', 'Belmont', '1', '1', '20210512 19:02:38']
['519', 'Davis', '0', '5', '20210512 19:03:04']
['521', 'Merchandise Mart', '0', '5', '20210512 19:03:26']
['522', 'South Boulevard', '1', '1', '20210512 18:58:20']
['523', 'Howard', '0', '1', '20210512 18:59:23']
['515', 'Howard', '1', '5', '20210512 19:02:36']
['516', 'Howard', '0', '1', '20210512 19:04:24']
['517', 'Merchandise Mart', '0', '1', '20210512 19:04:22']
['519', 'Davis', '1', '5', '20210512 19:03:24']
['521', 'Merchandise Mart', '1', '5', '20210512 19:03:40']
['522', 'Main', '1', '1', '20210512 19:03:16']
['523', 'South Boulevard', '1', '1', '20210512 19:03:18']
['516', 'Howard', '0', '1', '20210512 19:04:24']
['517', 'Merchandise Mart', '1', '1', '20210512 19:04:38']
['519', 'Davis', '1', '5', '20210512 19:04:31']
['521', 'Clark/Lake', '0', '5', '20210512 19:05:34']
['522', 'Main', '1', '1', '20210512 19:04:18']
['523', 'South Boulevard', '1', '1', '20210512 19:03:18']
['516', 'Howard', '0', '1', '20210512 19:04:24']
['517', 'Chicago', '0', '1', '20210512 19:06:38']
['519', 'Davis', '1', '5', '20210512 19:05:09']
['521', 'Clark/Lake', '0', '5', '20210512 19:05:34']
['522', 'Dempster', '1', '1', '20210512 19:05:33']
['523', 'South Boulevard', '1', '1', '20210512 19:03:18']
['516', 'Howard', '0', '1', '20210512 19:04:24']
['517', 'Chicago', '1', '1', '20210512 19:06:30']
['519', 'Davis', '1', '5', '20210512 19:06:35']
['521', 'State/Lake', '1', '5', '20210512 19:06:34']
['522', 'Davis', '0', '1', '20210512 19:06:58']
['523', 'Main', '1', '1', '20210512 19:06:40']
['516', 'Howard', '0', '1', '20210512 19:04:24']
['517', 'Sedgwick', '0', '1', '20210512 19:09:39']
['519', 'Davis', '1', '5', '20210512 19:06:35']
['521', 'Adams/Wabash', '0', '5', '20210512 19:08:32']
['522', 'Foster', '0', '1', '20210512 19:08:03']
['523', 'Main', '1', '1', '20210512 19:06:47']
['516', 'Howard', '0', '1', '20210512 19:04:24']
['517', 'Sedgwick', '0', '1', '20210512 19:09:27']
['519', 'Dempster', '0', '5', '20210512 19:08:41']
['521', 'Washington/Wabash', '1', '5', '20210512 19:08:39']
['522', 'Noyes', '1', '1', '20210512 19:08:33']
['523', 'Dempster', '0', '1', '20210512 19:09:10']
['516', 'Main', '1', '1', '20210512 19:09:19']
['517', 'Sedgwick', '0', '1', '20210512 19:10:39']
['518', 'Wilson', '1', '1', '20210512 19:09:22']
['519', 'Main', '1', '5', '20210512 19:09:33']
['521', 'Adams/Wabash', '1', '5', '20210512 19:09:39']
['522', 'Central', '0', '1', '20210512 19:10:32']
['523', 'Davis', '0', '1', '20210512 19:10:27']
['516', 'Main', '1', '1', '20210512 19:10:15']
['517', 'Sedgwick', '1', '1', '20210512 19:10:38']
['518', 'Howard', '0', '1', '20210512 19:19:41']
['519', 'Main', '1', '5', '20210512 19:09:33']
['521', 'Harold Washington Library-State/Van Buren', '1', '5', '20210512 19:10:32']
['522', 'Central', '1', '1', '20210512 19:10:38']
['523', 'Davis', '1', '1', '20210512 19:10:31']
['516', 'Dempster', '1', '1', '20210512 19:11:35']
['517', 'Armitage', '0', '1', '20210512 19:13:11']
['518', 'Howard', '0', '1', '20210512 19:19:36']
['519', 'South Boulevard', '1', '5', '20210512 19:11:24']
['521', 'LaSalle/Van Buren', '1', '5', '20210512 19:11:37']
['522', 'Linden', '0', '1', '20210512 19:11:45']
['523', 'Foster', '0', '1', '20210512 19:11:42']
['516', 'Davis', '0', '1', '20210512 19:12:56']
['517', 'Armitage', '0', '1', '20210512 19:13:24']
['518', 'Howard', '0', '1', '20210512 19:19:38']
['519', 'South Boulevard', '1', '5', '20210512 19:11:53']
['521', 'Quincy', '1', '5', '20210512 19:12:36']
['522', 'Linden', '1', '1', '20210512 19:11:56']
['523', 'Noyes', '1', '1', '20210512 19:12:17']
['516', 'Foster', '0', '1', '20210512 19:14:04']
['517', 'Armitage', '1', '1', '20210512 19:13:22']
['518', 'Howard', '0', '1', '20210512 19:18:35']
['519', 'Howard', '1', '5', '20210512 19:12:53']
['521', 'Quincy', '1', '5', '20210512 19:13:39']
['523', 'Central', '0', '1', '20210512 19:14:11']
['516', 'Noyes', '1', '1', '20210512 19:14:29']
['517', 'Armitage', '1', '1', '20210512 19:14:29']
['518', 'Howard', '0', '1', '20210512 19:18:14']
['521', 'Washington/Wells', '1', '5', '20210512 19:14:36']
['523', 'Linden', '0', '1', '20210512 19:15:29']
['516', 'Central', '0', '1', '20210512 19:16:31']
['517', 'Fullerton', '0', '1', '20210512 19:15:52']
['518', 'Howard', '0', '1', '20210512 19:18:28']
['521', 'Merchandise Mart', '0', '1', '20210512 19:16:03']
['523', 'Linden', '0', '1', '20210512 19:15:29']
['516', 'Central', '1', '1', '20210512 19:16:20']
['517', 'Diversey', '0', '1', '20210512 19:17:40']
['518', 'South Boulevard', '0', '1', '20210512 19:18:19']
['520', 'Central', '1', '5', '20210512 19:16:27']
['521', 'Merchandise Mart', '1', '1', '20210512 19:15:55']
['523', 'Linden', '1', '1', '20210512 19:15:46']
['516', 'Linden', '0', '1', '20210512 19:17:48']
['517', 'Diversey', '0', '1', '20210512 19:17:40']
['518', 'South Boulevard', '0', '1', '20210512 19:18:19']
['520', 'Central', '1', '5', '20210512 19:17:17']
['521', 'Merchandise Mart', '1', '1', '20210512 19:17:08']
['516', 'Linden', '1', '1', '20210512 19:18:13']
['517', 'Diversey', '1', '1', '20210512 19:18:18']
['518', 'South Boulevard', '0', '1', '20210512 19:18:19']
['520', 'Davis', '0', '5', '20210512 19:19:06']
['521', 'Chicago', '0', '1', '20210512 19:19:00']
['517', 'Wellington', '0', '1', '20210512 19:20:06']
['518', 'South Boulevard', '0', '1', '20210512 19:18:19']
['520', 'Davis', '1', '5', '20210512 19:19:35']
['521', 'Chicago', '1', '1', '20210512 19:19:39']
['517', 'Wellington', '1', '1', '20210512 19:20:39']
['518', 'South Boulevard', '1', '1', '20210512 19:20:38']
['520', 'Davis', '1', '5', '20210512 19:20:38']
['521', 'Sedgwick', '0', '1', '20210512 19:21:54']
['518', 'Main', '1', '1', '20210512 19:20:48']
['520', 'Davis', '1', '5', '20210512 19:21:20']
['521', 'Sedgwick', '0', '1', '20210512 19:22:37']
['518', 'Dempster', '0', '1', '20210512 19:23:12']
['520', 'Davis', '1', '5', '20210512 19:22:28']
['521', 'Sedgwick', '1', '1', '20210512 19:22:35']
['518', 'Davis', '0', '1', '20210512 19:24:30']
['520', 'Dempster', '0', '5', '20210512 19:23:52']
['521', 'Armitage', '0', '1', '20210512 19:25:15']
['518', 'Davis', '0', '1', '20210512 19:24:30']
['520', 'Main', '1', '5', '20210512 19:24:23']
['521', 'Armitage', '0', '1', '20210512 19:25:26']
['518', 'Noyes', '0', '1', '20210512 19:25:50']
['520', 'Main', '1', '5', '20210512 19:25:28']
['521', 'Armitage', '1', '1', '20210512 19:25:24']
['518', 'Noyes', '1', '1', '20210512 19:26:24']
['520', 'South Boulevard', '1', '5', '20210512 19:26:18']
['521', 'Armitage', '1', '1', '20210512 19:26:27']
['522', 'Central', '1', '5', '20210512 19:26:31']
['517', 'Wilson', '1', '1', '20210512 19:27:39']
['518', 'Central', '0', '1', '20210512 19:28:29']
['520', 'Howard', '1', '5', '20210512 19:27:01']
['521', 'Fullerton', '1', '1', '20210512 19:27:36']
['522', 'Central', '1', '5', '20210512 19:27:23']
['517', 'Howard', '0', '1', '20210512 19:38:10']
['518', 'Linden', '0', '1', '20210512 19:29:35']
['521', 'Diversey', '0', '1', '20210512 19:29:26']
['522', 'Davis', '0', '5', '20210512 19:29:14']
['517', 'Howard', '0', '1', '20210512 19:38:10']
['518', 'Linden', '0', '1', '20210512 19:29:35']
['521', 'Diversey', '1', '1', '20210512 19:29:29']
['522', 'Davis', '0', '5', '20210512 19:29:14']
['517', 'Howard', '0', '1', '20210512 19:38:06']
['518', 'Linden', '1', '1', '20210512 19:29:56']
['521', 'Wellington', '0', '1', '20210512 19:31:36']
['522', 'Davis', '1', '5', '20210512 19:30:39']
['517', 'Howard', '0', '1', '20210512 19:37:16']
['521', 'Wellington', '1', '1', '20210512 19:31:29']
['522', 'Davis', '1', '5', '20210512 19:31:21']
['517', 'South Boulevard', '0', '1', '20210512 19:38:13']
['521', 'Belmont', '1', '1', '20210512 19:32:14']
['522', 'Davis', '1', '5', '20210512 19:32:27']
['517', 'Howard', '0', '1', '20210512 19:37:38']
['522', 'Dempster', '0', '5', '20210512 19:33:45']
['517', 'Howard', '0', '1', '20210512 19:36:38']
['522', 'Main', '1', '5', '20210512 19:34:11']
['517', 'South Boulevard', '0', '1', '20210512 19:37:05']
['522', 'South Boulevard', '1', '5', '20210512 19:35:33']
['517', 'South Boulevard', '0', '1', '20210512 19:37:05']
['522', 'Howard', '1', '5', '20210512 19:36:39']
['517', 'South Boulevard', '0', '1', '20210512 19:37:05']
['522', 'Howard', '1', '5', '20210512 19:36:39']
['517', 'South Boulevard', '0', '1', '20210512 19:37:05']
['521', 'Wilson', '1', '1', '20210512 19:38:38']
['523', 'Central', '1', '5', '20210512 19:37:53']
['517', 'South Boulevard', '0', '1', '20210512 19:37:05']
['521', 'Howard', '0', '1', '20210512 19:49:12']
['523', 'Davis', '0', '5', '20210512 19:40:31']
['517', 'South Boulevard', '0', '1', '20210512 19:37:05']
['521', 'Howard', '0', '1', '20210512 19:49:12']
['523', 'Davis', '0', '5', '20210512 19:40:31']
['517', 'Main', '1', '1', '20210512 19:41:15']
['521', 'South Boulevard', '0', '1', '20210512 19:49:56']
['523', 'Davis', '1', '5', '20210512 19:41:34']
['517', 'Main', '1', '1', '20210512 19:42:24']
['521', 'South Boulevard', '0', '1', '20210512 19:49:05']
['523', 'Davis', '1', '5', '20210512 19:42:08']
['517', 'Dempster', '0', '1', '20210512 19:43:47']
['521', 'Howard', '0', '1', '20210512 19:48:38']
['523', 'Davis', '1', '5', '20210512 19:42:49']
['517', 'Davis', '0', '1', '20210512 19:45:11']
['521', 'Howard', '0', '1', '20210512 19:48:39']
['523', 'Dempster', '0', '5', '20210512 19:45:20']
['517', 'Foster', '0', '1', '20210512 19:46:22']
['521', 'Howard', '0', '1', '20210512 19:47:34']
['523', 'Dempster', '0', '5', '20210512 19:45:20']
['517', 'Foster', '0', '1', '20210512 19:46:22']
['521', 'Howard', '0', '1', '20210512 19:47:48']
['523', 'Main', '1', '5', '20210512 19:45:56']
['517', 'Noyes', '1', '1', '20210512 19:47:04']
['521', 'Howard', '0', '1', '20210512 19:47:48']
['523', 'South Boulevard', '1', '5', '20210512 19:47:18']
['517', 'Central', '0', '1', '20210512 19:49:07']
['521', 'Howard', '0', '1', '20210512 19:47:48']
['523', 'Howard', '1', '5', '20210512 19:48:31']
['517', 'Linden', '1', '1', '20210512 19:49:37']
['521', 'South Boulevard', '1', '1', '20210512 19:49:01']
['523', 'Howard', '1', '5', '20210512 19:48:31']
['517', 'Linden', '1', '1', '20210512 19:49:37']
['518', 'Central', '1', '5', '20210512 19:50:24']
['521', 'Main', '1', '1', '20210512 19:50:08']
['517', 'Linden', '1', '1', '20210512 19:50:50']
['518', 'Central', '1', '5', '20210512 19:51:18']
['521', 'Dempster', '0', '1', '20210512 19:52:25']
['518', 'Davis', '0', '5', '20210512 19:53:07']
['521', 'Davis', '0', '1', '20210512 19:53:38']
['518', 'Davis', '1', '5', '20210512 19:53:24']
['521', 'Davis', '1', '1', '20210512 19:53:33']
['518', 'Davis', '1', '5', '20210512 19:54:34']
['521', 'Foster', '0', '1', '20210512 19:54:46']
['518', 'Davis', '1', '5', '20210512 19:55:08']
['521', 'Noyes', '1', '1', '20210512 19:55:16']
['518', 'Davis', '1', '5', '20210512 19:55:08']
['521', 'Noyes', '1', '1', '20210512 19:55:16']
['518', 'Dempster', '0', '5', '20210512 19:57:50']
['521', 'Linden', '1', '1', '20210512 19:57:20']
['518', 'Main', '1', '5', '20210512 19:58:01']
['521', 'Linden', '1', '1', '20210512 19:58:30']
['518', 'South Boulevard', '1', '5', '20210512 19:59:20']
['521', 'Linden', '1', '1', '20210512 19:59:22']
['518', 'Howard', '1', '5', '20210512 20:00:32']
['518', 'Howard', '1', '5', '20210512 20:01:36']
['519', 'Central', '1', '5', '20210512 20:02:28']
['523', 'Main', '1', '1', '20210512 20:02:33']
['519', 'Central', '1', '5', '20210512 20:03:16']
['523', 'Main', '1', '1', '20210512 20:03:36']
['519', 'Davis', '0', '5', '20210512 20:05:05']
['523', 'Dempster', '0', '1', '20210512 20:05:00']
['519', 'Davis', '1', '5', '20210512 20:05:31']
['523', 'Davis', '0', '1', '20210512 20:06:19']
