['514', 'Dempster', '1', '1', '20210511 14:00:29']
['520', 'Fullerton', '1', '1', '20210511 18:15:18']
['522', 'LaSalle/Van Buren', '1', '5', '20210511 18:15:28']
['523', 'Adams/Wabash', '0', '5', '20210511 18:16:36']
['514', 'Linden', '0', '1', '20210511 18:16:48']
['515', 'Main', '1', '1', '20210511 18:15:41']
['516', 'Chicago', '0', '5', '20210511 18:17:28']
['517', 'Dempster', '1', '5', '20210511 18:16:06']
['518', 'Sheridan', '1', '5', '20210511 18:16:01']
['519', 'South Boulevard', '0', '1', '20210511 18:22:10']
['520', 'Diversey', '0', '1', '20210511 18:16:43']
['522', 'Quincy', '1', '5', '20210511 18:16:30']
['523', 'Washington/Wabash', '1', '5', '20210511 18:16:28']
['514', 'Linden', '1', '1', '20210511 18:17:11']
['515', 'Dempster', '1', '1', '20210511 18:17:08']
['516', 'Chicago', '1', '5', '20210511 18:17:37']
['517', 'Main', '1', '5', '20210511 18:17:38']
['518', 'Belmont', '0', '5', '20210511 18:19:22']
['519', 'South Boulevard', '0', '1', '20210511 18:22:07']
['520', 'Diversey', '1', '1', '20210511 18:17:36']
['522', 'Washington/Wells', '1', '5', '20210511 18:17:16']
['523', 'Adams/Wabash', '1', '5', '20210511 18:17:27']
['515', 'Davis', '0', '1', '20210511 18:19:28']
['516', 'Merchandise Mart', '0', '5', '20210511 18:19:25']
['517', 'Main', '1', '5', '20210511 18:17:38']
['518', 'Belmont', '0', '5', '20210511 18:19:22']
['519', 'Howard', '0', '1', '20210511 18:21:31']
['520', 'Wellington', '0', '1', '20210511 18:19:00']
['522', 'Merchandise Mart', '0', '1', '20210511 18:19:15']
['523', 'LaSalle/Van Buren', '0', '5', '20210511 18:19:39']
['515', 'Davis', '1', '1', '20210511 18:19:30']
['516', 'Merchandise Mart', '1', '5', '20210511 18:19:13']
['517', 'South Boulevard', '1', '5', '20210511 18:19:36']
['518', 'Belmont', '1', '5', '20210511 18:19:08']
['519', 'South Boulevard', '0', '1', '20210511 18:21:31']
['520', 'Wellington', '1', '1', '20210511 18:19:33']
['522', 'Merchandise Mart', '1', '1', '20210511 18:19:34']
['523', 'Harold Washington Library-State/Van Buren', '1', '5', '20210511 18:19:34']
['515', 'Foster', '0', '1', '20210511 18:20:44']
['516', 'Clark/Lake', '0', '5', '20210511 18:22:10']
['517', 'Howard', '1', '5', '20210511 18:20:16']
['518', 'Wellington', '1', '5', '20210511 18:20:22']
['519', 'Howard', '0', '1', '20210511 18:20:49']
['522', 'Chicago', '0', '1', '20210511 18:21:39']
['523', 'LaSalle/Van Buren', '1', '5', '20210511 18:20:24']
['515', 'Noyes', '1', '1', '20210511 18:21:18']
['516', 'Clark/Lake', '0', '5', '20210511 18:22:32']
['517', 'Wilson', '0', '5', '20210511 18:29:37']
['518', 'Diversey', '1', '5', '20210511 18:21:35']
['519', 'Howard', '0', '1', '20210511 18:20:49']
['522', 'Chicago', '1', '1', '20210511 18:21:30']
['523', 'Quincy', '1', '5', '20210511 18:21:25']
['515', 'Central', '0', '1', '20210511 18:23:20']
['516', 'Clark/Lake', '0', '5', '20210511 18:22:32']
['517', 'Wilson', '0', '5', '20210511 18:30:08']
['518', 'Diversey', '1', '5', '20210511 18:22:03']
['519', 'Howard', '0', '1', '20210511 18:20:49']
['522', 'Sedgwick', '0', '1', '20210511 18:24:36']
['523', 'Quincy', '1', '5', '20210511 18:22:35']
['515', 'Linden', '0', '1', '20210511 18:24:35']
['516', 'Clark/Lake', '1', '5', '20210511 18:23:07']
['517', 'Wilson', '0', '5', '20210511 18:30:08']
['518', 'Fullerton', '0', '5', '20210511 18:24:24']
['519', 'South Boulevard', '1', '1', '20210511 18:22:57']
['522', 'Sedgwick', '0', '1', '20210511 18:24:25']
['523', 'Washington/Wells', '1', '5', '20210511 18:23:37']
['515', 'Linden', '0', '1', '20210511 18:24:35']
['516', 'State/Lake', '1', '5', '20210511 18:24:07']
['517', 'Wilson', '0', '5', '20210511 18:30:08']
['518', 'Fullerton', '1', '5', '20210511 18:24:30']
['519', 'Main', '1', '1', '20210511 18:24:24']
['522', 'Sedgwick', '0', '1', '20210511 18:25:33']
['523', 'Merchandise Mart', '0', '1', '20210511 18:25:39']
['515', 'Linden', '1', '1', '20210511 18:25:39']
['516', 'Washington/Wabash', '0', '5', '20210511 18:26:15']
['517', 'Wilson', '0', '5', '20210511 18:29:32']
['518', 'Armitage', '0', '5', '20210511 18:25:52']
['519', 'Main', '1', '1', '20210511 18:25:31']
['522', 'Sedgwick', '1', '1', '20210511 18:25:39']
['523', 'Merchandise Mart', '1', '1', '20210511 18:24:48']
['516', 'Adams/Wabash', '1', '5', '20210511 18:26:39']
['517', 'Wilson', '0', '5', '20210511 18:29:30']
['518', 'Armitage', '1', '5', '20210511 18:26:24']
['519', 'Dempster', '1', '1', '20210511 18:25:56']
['520', 'Wilson', '1', '1', '20210511 18:26:39']
['521', 'Central', '1', '5', '20210511 18:26:00']
['522', 'Armitage', '0', '1', '20210511 18:27:53']
['523', 'Merchandise Mart', '1', '1', '20210511 18:24:48']
['516', 'Adams/Wabash', '1', '5', '20210511 18:27:34']
['517', 'Wilson', '0', '5', '20210511 18:28:38']
['518', 'Sedgwick', '0', '5', '20210511 18:29:15']
['519', 'Davis', '0', '1', '20210511 18:28:22']
['520', 'South Boulevard', '0', '1', '20210511 18:37:08']
['521', 'Central', '1', '5', '20210511 18:26:52']
['522', 'Armitage', '0', '1', '20210511 18:28:33']
['523', 'Merchandise Mart', '1', '1', '20210511 18:27:16']
['516', 'Harold Washington Library-State/Van Buren', '1', '5', '20210511 18:28:37']
['517', 'Wilson', '1', '5', '20210511 18:28:38']
['518', 'Sedgwick', '0', '5', '20210511 18:29:32']
['519', 'Foster', '0', '1', '20210511 18:29:30']
['520', 'South Boulevard', '0', '1', '20210511 18:37:08']
['521', 'Noyes', '0', '5', '20210511 18:28:43']
['522', 'Armitage', '1', '1', '20210511 18:28:32']
['523', 'Chicago', '1', '1', '20210511 18:28:01']
['516', 'LaSalle/Van Buren', '1', '5', '20210511 18:29:30']
['517', 'Sheridan', '0', '5', '20210511 18:30:32']
['518', 'Sedgwick', '0', '5', '20210511 18:30:39']
['519', 'Foster', '0', '1', '20210511 18:29:30']
['520', 'South Boulevard', '0', '1', '20210511 18:36:59']
['521', 'Davis', '1', '5', '20210511 18:29:35']
['522', 'Armitage', '1', '1', '20210511 18:29:34']
['523', 'Chicago', '1', '1', '20210511 18:29:31']
['516', 'Quincy', '1', '5', '20210511 18:30:31']
['517', 'Sheridan', '0', '5', '20210511 18:31:34']
['518', 'Sedgwick', '1', '5', '20210511 18:30:11']
['519', 'Noyes', '1', '1', '20210511 18:30:07']
['520', 'South Boulevard', '0', '1', '20210511 18:36:09']
['521', 'Davis', '1', '5', '20210511 18:30:13']
['522', 'Fullerton', '0', '1', '20210511 18:30:57']
['523', 'Sedgwick', '0', '1', '20210511 18:32:16']
['516', 'Quincy', '1', '5', '20210511 18:31:40']
['517', 'Sheridan', '1', '5', '20210511 18:31:06']
['518', 'Chicago', '0', '5', '20210511 18:33:34']
['519', 'Central', '0', '1', '20210511 18:32:08']
['520', 'South Boulevard', '0', '1', '20210511 18:36:03']
['521', 'Davis', '1', '5', '20210511 18:30:55']
['522', 'Fullerton', '1', '1', '20210511 18:31:19']
['523', 'Sedgwick', '0', '1', '20210511 18:32:28']
['516', 'Washington/Wells', '1', '5', '20210511 18:32:39']
['517', 'Belmont', '0', '5', '20210511 18:34:27']
['518', 'Chicago', '0', '5', '20210511 18:33:30']
['519', 'Linden', '0', '1', '20210511 18:33:32']
['520', 'Howard', '0', '1', '20210511 18:35:30']
['521', 'Dempster', '1', '5', '20210511 18:32:19']
['522', 'Diversey', '0', '1', '20210511 18:32:42']
['523', 'Sedgwick', '1', '1', '20210511 18:32:38']
['516', 'Merchandise Mart', '0', '1', '20210511 18:34:39']
['517', 'Belmont', '0', '5', '20210511 18:34:28']
['518', 'Chicago', '1', '5', '20210511 18:33:28']
['519', 'Linden', '0', '1', '20210511 18:33:32']
['520', 'Howard', '0', '1', '20210511 18:34:33']
['521', 'Dempster', '1', '5', '20210511 18:32:19']
['522', 'Diversey', '1', '1', '20210511 18:33:34']
['523', 'Sedgwick', '1', '1', '20210511 18:33:33']
['516', 'Merchandise Mart', '1', '1', '20210511 18:34:24']
['517', 'Belmont', '1', '5', '20210511 18:34:36']
['518', 'Chicago', '1', '5', '20210511 18:34:30']
['519', 'Linden', '1', '1', '20210511 18:33:49']
['520', 'Howard', '0', '1', '20210511 18:34:57']
['521', 'Main', '1', '5', '20210511 18:33:51']
['522', 'Wellington', '0', '1', '20210511 18:34:58']
['523', 'Armitage', '0', '1', '20210511 18:36:25']
['516', 'Chicago', '0', '1', '20210511 18:36:19']
['517', 'Wellington', '1', '5', '20210511 18:35:04']
['518', 'Merchandise Mart', '0', '5', '20210511 18:36:19']
['520', 'Howard', '0', '1', '20210511 18:34:57']
['521', 'South Boulevard', '1', '5', '20210511 18:35:12']
['522', 'Belmont', '1', '1', '20210511 18:35:33']
['523', 'Armitage', '0', '1', '20210511 18:36:24']
['516', 'Chicago', '1', '1', '20210511 18:36:32']
['517', 'Diversey', '1', '5', '20210511 18:36:38']
['518', 'Merchandise Mart', '1', '5', '20210511 18:36:39']
['520', 'Howard', '0', '1', '20210511 18:34:57']
['521', 'Howard', '1', '5', '20210511 18:36:23']
['523', 'Armitage', '1', '1', '20210511 18:36:35']
['516', 'Sedgwick', '0', '1', '20210511 18:39:15']
['517', 'Diversey', '1', '5', '20210511 18:37:06']
['518', 'Clark/Lake', '0', '5', '20210511 18:39:06']
['520', 'South Boulevard', '1', '1', '20210511 18:37:02']
['521', 'Howard', '1', '5', '20210511 18:36:23']
['523', 'Fullerton', '0', '1', '20210511 18:38:27']
['516', 'Sedgwick', '0', '1', '20210511 18:39:39']
['517', 'Fullerton', '0', '5', '20210511 18:39:21']
['518', 'Clark/Lake', '1', '5', '20210511 18:38:36']
['520', 'South Boulevard', '1', '1', '20210511 18:37:02']
['521', 'Howard', '1', '5', '20210511 18:36:23']
['523', 'Fullerton', '1', '1', '20210511 18:38:38']
['516', 'Sedgwick', '1', '1', '20210511 18:39:27']
['517', 'Armitage', '0', '5', '20210511 18:40:39']
['518', 'State/Lake', '1', '5', '20210511 18:39:11']
['520', 'Main', '1', '1', '20210511 18:38:53']
['521', 'Howard', '1', '5', '20210511 18:36:23']
['523', 'Diversey', '0', '1', '20210511 18:40:21']
['516', 'Armitage', '0', '1', '20210511 18:42:30']
['517', 'Armitage', '1', '5', '20210511 18:40:39']
['518', 'Adams/Wabash', '0', '5', '20210511 18:41:12']
['520', 'Dempster', '1', '1', '20210511 18:40:05']
['521', 'Howard', '1', '5', '20210511 18:36:23']
['523', 'Diversey', '1', '1', '20210511 18:40:25']
['516', 'Armitage', '0', '1', '20210511 18:42:31']
['517', 'Sedgwick', '0', '5', '20210511 18:44:13']
['518', 'Adams/Wabash', '1', '5', '20210511 18:41:39']
['520', 'Davis', '0', '1', '20210511 18:42:29']
['521', 'Howard', '1', '5', '20210511 18:36:23']
['523', 'Wellington', '0', '1', '20210511 18:42:37']
['516', 'Armitage', '1', '1', '20210511 18:42:35']
['517', 'Sedgwick', '0', '5', '20210511 18:43:31']
['518', 'Adams/Wabash', '1', '5', '20210511 18:42:35']
['520', 'Davis', '1', '1', '20210511 18:42:30']
['521', 'Howard', '1', '5', '20210511 18:36:23']
['522', 'Wilson', '1', '1', '20210511 18:42:32']
['523', 'Wellington', '1', '1', '20210511 18:42:26']
['516', 'Armitage', '1', '1', '20210511 18:43:26']
['517', 'Sedgwick', '0', '5', '20210511 18:44:17']
['518', 'Harold Washington Library-State/Van Buren', '1', '5', '20210511 18:43:31']
['520', 'Foster', '0', '1', '20210511 18:43:43']
['521', 'Wilson', '0', '5', '20210511 18:47:24']
['522', 'South Boulevard', '0', '1', '20210511 18:53:04']
['523', 'Belmont', '1', '1', '20210511 18:43:13']
['512', 'Dempster', '1', '5', '20210511 18:43:51']
['516', 'Fullerton', '0', '1', '20210511 18:45:02']
['517', 'Sedgwick', '1', '5', '20210511 18:44:39']
['518', 'LaSalle/Van Buren', '1', '5', '20210511 18:44:24']
['520', 'Noyes', '1', '1', '20210511 18:44:20']
['521', 'Wilson', '0', '5', '20210511 18:45:29']
['522', 'South Boulevard', '0', '1', '20210511 18:53:04']
['512', 'Main', '1', '5', '20210511 18:45:27']
['516', 'Fullerton', '1', '1', '20210511 18:45:17']
['517', 'Chicago', '0', '5', '20210511 18:47:08']
['518', 'Quincy', '1', '5', '20210511 18:45:21']
['520', 'Central', '0', '1', '20210511 18:46:21']
['521', 'Wilson', '1', '5', '20210511 18:45:32']
['522', 'Howard', '0', '1', '20210511 18:52:52']
['512', 'Main', '1', '5', '20210511 18:46:34']
['516', 'Diversey', '1', '1', '20210511 18:46:39']
['517', 'Chicago', '0', '5', '20210511 18:47:36']
['518', 'Washington/Wells', '1', '5', '20210511 18:46:38']
['520', 'Linden', '0', '1', '20210511 18:47:36']
['521', 'Wilson', '1', '5', '20210511 18:46:29']
['522', 'Howard', '0', '1', '20210511 18:52:04']
['512', 'South Boulevard', '1', '5', '20210511 18:47:24']
['516', 'Diversey', '1', '1', '20210511 18:47:32']
['517', 'Chicago', '1', '5', '20210511 18:47:26']
['518', 'Merchandise Mart', '0', '1', '20210511 18:48:32']
['520', 'Linden', '0', '1', '20210511 18:47:36']
['521', 'Sheridan', '0', '5', '20210511 18:48:34']
['522', 'Howard', '0', '1', '20210511 18:52:01']
['512', 'Howard', '1', '5', '20210511 18:48:10']
['516', 'Wellington', '0', '1', '20210511 18:48:55']
['517', 'Merchandise Mart', '0', '5', '20210511 18:49:37']
['518', 'Merchandise Mart', '1', '1', '20210511 18:48:17']
['520', 'Linden', '1', '1', '20210511 18:47:52']
['521', 'Sheridan', '1', '5', '20210511 18:48:04']
['522', 'Howard', '0', '1', '20210511 18:51:27']
['516', 'Belmont', '1', '1', '20210511 18:49:29']
['517', 'Merchandise Mart', '1', '5', '20210511 18:49:26']
['518', 'Merchandise Mart', '1', '1', '20210511 18:49:37']
['521', 'Belmont', '0', '5', '20210511 18:51:23']
['522', 'Howard', '0', '1', '20210511 18:50:37']
['515', 'Central', '1', '5', '20210511 18:50:10']
['517', 'Clark/Lake', '0', '5', '20210511 18:52:20']
['518', 'Chicago', '0', '1', '20210511 18:51:27']
['521', 'Belmont', '0', '5', '20210511 18:51:21']
['522', 'South Boulevard', '1', '1', '20210511 18:50:29']
['523', 'Wilson', '1', '1', '20210511 18:50:39']
['515', 'Davis', '0', '5', '20210511 18:52:38']
['517', 'State/Lake', '0', '5', '20210511 18:52:36']
['518', 'Chicago', '1', '1', '20210511 18:51:34']
['521', 'Belmont', '1', '5', '20210511 18:51:29']
['522', 'South Boulevard', '1', '1', '20210511 18:50:29']
['523', 'South Boulevard', '0', '1', '20210511 19:01:08']
['515', 'Davis', '0', '5', '20210511 18:52:38']
['517', 'State/Lake', '0', '5', '20210511 18:52:36']
['518', 'Chicago', '1', '1', '20210511 18:52:35']
['521', 'Wellington', '1', '5', '20210511 18:52:29']
['522', 'South Boulevard', '1', '1', '20210511 18:50:29']
['523', 'South Boulevard', '0', '1', '20210511 19:01:08']
['515', 'Davis', '1', '5', '20210511 18:53:35']
['517', 'State/Lake', '1', '5', '20210511 18:53:35']
['518', 'Sedgwick', '0', '1', '20210511 18:54:20']
['521', 'Diversey', '1', '5', '20210511 18:53:32']
['522', 'South Boulevard', '1', '1', '20210511 18:50:29']
['523', 'Howard', '0', '1', '20210511 19:00:56']
['515', 'Davis', '1', '5', '20210511 18:54:16']
['517', 'State/Lake', '1', '5', '20210511 18:54:39']
['518', 'Sedgwick', '1', '1', '20210511 18:54:31']
['521', 'Diversey', '1', '5', '20210511 18:54:29']
['522', 'South Boulevard', '1', '1', '20210511 18:50:29']
['523', 'South Boulevard', '0', '1', '20210511 19:00:04']
['515', 'Davis', '1', '5', '20210511 18:54:50']
['517', 'Adams/Wabash', '0', '5', '20210511 18:56:17']
['518', 'Sedgwick', '1', '1', '20210511 18:55:26']
['521', 'Fullerton', '0', '5', '20210511 18:56:08']
['522', 'South Boulevard', '1', '1', '20210511 18:50:29']
['523', 'Howard', '0', '1', '20210511 19:00:05']
['515', 'Dempster', '1', '5', '20210511 18:56:24']
['516', 'Wilson', '1', '1', '20210511 18:56:26']
['517', 'Adams/Wabash', '1', '5', '20210511 18:56:38']
['518', 'Armitage', '0', '1', '20210511 18:58:19']
['521', 'Armitage', '0', '5', '20210511 18:57:21']
['522', 'South Boulevard', '1', '1', '20210511 18:50:29']
['523', 'Howard', '0', '1', '20210511 18:59:30']
['515', 'Dempster', '1', '5', '20210511 18:56:24']
['516', 'South Boulevard', '0', '1', '20210511 19:06:46']
['517', 'Adams/Wabash', '1', '5', '20210511 18:57:16']
['518', 'Armitage', '0', '1', '20210511 18:58:28']
['521', 'Armitage', '1', '5', '20210511 18:57:36']
['522', 'Main', '1', '1', '20210511 18:57:23']
['523', 'Howard', '0', '1', '20210511 18:58:36']
['515', 'Main', '1', '5', '20210511 18:57:50']
['516', 'Howard', '0', '1', '20210511 19:06:34']
['517', 'Harold Washington Library-State/Van Buren', '1', '5', '20210511 18:58:37']
['518', 'Armitage', '1', '1', '20210511 18:58:31']
['521', 'Sedgwick', '0', '5', '20210511 18:59:39']
['522', 'Main', '1', '1', '20210511 18:58:27']
['523', 'Howard', '0', '1', '20210511 18:58:59']
['515', 'South Boulevard', '1', '5', '20210511 18:59:17']
['516', 'Howard', '0', '1', '20210511 19:06:33']
['517', 'Harold Washington Library-State/Van Buren', '1', '5', '20210511 18:59:27']
['518', 'Armitage', '1', '1', '20210511 18:59:27']
['521', 'Sedgwick', '0', '5', '20210511 19:00:28']
['522', 'Dempster', '1', '1', '20210511 18:58:50']
['523', 'South Boulevard', '1', '1', '20210511 18:59:27']
['515', 'Howard', '1', '5', '20210511 19:00:29']
['516', 'Howard', '0', '1', '20210511 19:05:37']
['517', 'LaSalle/Van Buren', '1', '5', '20210511 19:00:39']
['518', 'Fullerton', '0', '1', '20210511 19:01:08']
['519', 'Central', '1', '5', '20210511 19:00:24']
['521', 'Sedgwick', '1', '5', '20210511 19:00:19']
['522', 'Davis', '0', '1', '20210511 19:01:07']
['523', 'South Boulevard', '1', '1', '20210511 18:59:27']
['515', 'Howard', '1', '5', '20210511 19:01:39']
['516', 'Howard', '0', '1', '20210511 19:05:25']
['517', 'Quincy', '1', '5', '20210511 19:01:38']
['518', 'Fullerton', '1', '1', '20210511 19:01:30']
['519', 'Central', '1', '5', '20210511 19:01:19']
['521', 'Chicago', '0', '5', '20210511 19:03:39']
['522', 'Foster', '0', '1', '20210511 19:02:27']
['523', 'South Boulevard', '1', '1', '20210511 18:59:27']
['516', 'Howard', '0', '1', '20210511 19:05:25']
['517', 'Washington/Wells', '1', '5', '20210511 19:02:20']
['518', 'Diversey', '0', '1', '20210511 19:03:12']
['519', 'Davis', '0', '5', '20210511 19:03:06']
['521', 'Chicago', '0', '5', '20210511 19:03:34']
['522', 'Foster', '1', '1', '20210511 19:02:37']
['523', 'Main', '1', '1', '20210511 19:02:33']
['516', 'Howard', '0', '1', '20210511 19:04:29']
['517', 'Merchandise Mart', '0', '1', '20210511 19:04:18']
['518', 'Diversey', '1', '1', '20210511 19:03:39']
['519', 'Davis', '1', '5', '20210511 19:03:32']
['521', 'Chicago', '1', '5', '20210511 19:03:37']
['522', 'Noyes', '1', '1', '20210511 19:03:03']
['523', 'Main', '1', '1', '20210511 19:02:40']
['516', 'Howard', '0', '1', '20210511 19:04:29']
['517', 'Merchandise Mart', '1', '1', '20210511 19:04:39']
['518', 'Wellington', '1', '1', '20210511 19:04:28']
['519', 'Davis', '1', '5', '20210511 19:04:28']
['521', 'Merchandise Mart', '0', '5', '20210511 19:05:33']
['522', 'Central', '0', '1', '20210511 19:05:05']
['523', 'Dempster', '1', '1', '20210511 19:04:05']
['516', 'South Boulevard', '1', '1', '20210511 19:05:33']
['517', 'Chicago', '0', '1', '20210511 19:06:38']
['518', 'Wellington', '1', '1', '20210511 19:05:15']
['519', 'Davis', '1', '5', '20210511 19:05:21']
['521', 'Merchandise Mart', '1', '5', '20210511 19:05:34']
['522', 'Linden', '0', '1', '20210511 19:06:22']
['523', 'Davis', '0', '1', '20210511 19:06:26']
['516', 'South Boulevard', '1', '1', '20210511 19:05:33']
['517', 'Chicago', '1', '1', '20210511 19:06:31']
['518', 'Belmont', '1', '1', '20210511 19:06:08']
['519', 'Davis', '1', '5', '20210511 19:06:26']
['521', 'Clark/Lake', '0', '5', '20210511 19:08:37']
['522', 'Linden', '0', '1', '20210511 19:06:22']
['523', 'Davis', '1', '1', '20210511 19:06:30']
['516', 'South Boulevard', '1', '1', '20210511 19:05:33']
['517', 'Sedgwick', '0', '1', '20210511 19:09:39']
['519', 'Dempster', '1', '5', '20210511 19:06:50']
['521', 'Clark/Lake', '0', '5', '20210511 19:08:37']
['522', 'Linden', '1', '1', '20210511 19:06:40']
['523', 'Foster', '0', '1', '20210511 19:07:43']
['516', 'Main', '1', '1', '20210511 19:07:59']
['517', 'Sedgwick', '0', '1', '20210511 19:09:39']
['519', 'Main', '1', '5', '20210511 19:08:14']
['521', 'State/Lake', '1', '5', '20210511 19:08:35']
['523', 'Noyes', '1', '1', '20210511 19:08:15']
['516', 'Dempster', '1', '1', '20210511 19:09:25']
['517', 'Sedgwick', '0', '1', '20210511 19:10:26']
['519', 'South Boulevard', '1', '5', '20210511 19:09:39']
['521', 'Adams/Wabash', '0', '5', '20210511 19:10:35']
['523', 'Central', '0', '1', '20210511 19:10:17']
['516', 'Davis', '0', '1', '20210511 19:11:36']
['517', 'Sedgwick', '1', '1', '20210511 19:10:29']
['519', 'South Boulevard', '1', '5', '20210511 19:10:09']
['521', 'Adams/Wabash', '1', '5', '20210511 19:10:38']
['523', 'Linden', '0', '1', '20210511 19:11:32']
['516', 'Davis', '1', '1', '20210511 19:11:35']
['517', 'Armitage', '0', '1', '20210511 19:13:23']
['519', 'Howard', '1', '5', '20210511 19:10:59']
['521', 'Adams/Wabash', '1', '5', '20210511 19:11:39']
['523', 'Linden', '0', '1', '20210511 19:11:32']
['516', 'Foster', '0', '1', '20210511 19:12:48']
['517', 'Armitage', '0', '1', '20210511 19:13:32']
['521', 'Harold Washington Library-State/Van Buren', '1', '5', '20210511 19:12:37']
['523', 'Linden', '1', '1', '20210511 19:12:38']
['516', 'Noyes', '1', '1', '20210511 19:13:19']
['517', 'Armitage', '0', '1', '20210511 19:14:36']
['518', 'Wilson', '1', '1', '20210511 19:13:24']
['520', 'Central', '1', '5', '20210511 19:13:27']
['521', 'LaSalle/Van Buren', '1', '5', '20210511 19:13:32']
['516', 'Central', '0', '1', '20210511 19:15:15']
['517', 'Armitage', '1', '1', '20210511 19:14:34']
['518', 'South Boulevard', '0', '1', '20210511 19:23:44']
['520', 'Central', '1', '5', '20210511 19:14:16']
['521', 'Quincy', '1', '5', '20210511 19:14:32']
['516', 'Linden', '0', '1', '20210511 19:16:23']
['517', 'Fullerton', '0', '1', '20210511 19:16:05']
['518', 'South Boulevard', '0', '1', '20210511 19:23:28']
['520', 'Noyes', '0', '5', '20210511 19:16:10']
['521', 'Quincy', '1', '5', '20210511 19:15:36']
['516', 'Linden', '1', '1', '20210511 19:16:38']
['517', 'Fullerton', '1', '1', '20210511 19:16:26']
['518', 'South Boulevard', '0', '1', '20210511 19:22:39']
['520', 'Davis', '1', '5', '20210511 19:16:38']
['521', 'Washington/Wells', '1', '5', '20210511 19:16:38']
['516', 'Linden', '1', '1', '20210511 19:17:31']
['517', 'Diversey', '0', '1', '20210511 19:17:49']
['518', 'South Boulevard', '0', '1', '20210511 19:22:31']
['520', 'Davis', '1', '5', '20210511 19:17:24']
['521', 'Merchandise Mart', '1', '1', '20210511 19:17:32']
['517', 'Diversey', '1', '1', '20210511 19:18:21']
['518', 'Howard', '0', '1', '20210511 19:22:13']
['520', 'Davis', '1', '5', '20210511 19:18:25']
['521', 'Merchandise Mart', '1', '1', '20210511 19:18:05']
['517', 'Wellington', '0', '1', '20210511 19:20:11']
['518', 'South Boulevard', '0', '1', '20210511 19:22:31']
['520', 'Davis', '1', '5', '20210511 19:19:36']
['521', 'Chicago', '0', '1', '20210511 19:20:01']
['517', 'Wellington', '1', '1', '20210511 19:20:28']
['518', 'Howard', '0', '1', '20210511 19:21:20']
['520', 'Dempster', '1', '5', '20210511 19:20:01']
['521', 'Chicago', '1', '1', '20210511 19:20:16']
['517', 'Belmont', '1', '1', '20210511 19:21:31']
['518', 'Howard', '0', '1', '20210511 19:21:20']
['520', 'Main', '1', '5', '20210511 19:21:30']
['521', 'Sedgwick', '0', '1', '20210511 19:22:36']
['518', 'Howard', '0', '1', '20210511 19:21:20']
['520', 'Main', '1', '5', '20210511 19:22:33']
['521', 'Sedgwick', '0', '1', '20210511 19:23:33']
['518', 'South Boulevard', '1', '1', '20210511 19:22:52']
['520', 'South Boulevard', '1', '5', '20210511 19:23:25']
['521', 'Sedgwick', '1', '1', '20210511 19:23:28']
['518', 'South Boulevard', '1', '1', '20210511 19:22:52']
['520', 'Howard', '1', '5', '20210511 19:24:06']
['521', 'Armitage', '0', '1', '20210511 19:26:11']
['518', 'Main', '1', '1', '20210511 19:25:13']
['521', 'Armitage', '0', '1', '20210511 19:26:16']
['522', 'Central', '1', '5', '20210511 19:25:35']
['518', 'Main', '1', '1', '20210511 19:26:24']
['521', 'Armitage', '1', '1', '20210511 19:26:19']
['522', 'Central', '1', '5', '20210511 19:26:27']
['517', 'Sheridan', '0', '5', '20210511 19:29:19']
['518', 'Dempster', '1', '1', '20210511 19:26:49']
['521', 'Armitage', '1', '1', '20210511 19:27:34']
['522', 'Noyes', '0', '5', '20210511 19:28:17']
['517', 'Howard', '0', '1', '20210511 19:37:23']
['518', 'Davis', '0', '1', '20210511 19:29:06']
['521', 'Fullerton', '1', '1', '20210511 19:28:38']
['522', 'Davis', '1', '5', '20210511 19:28:39']
['517', 'Howard', '0', '1', '20210511 19:37:23']
['518', 'Foster', '0', '1', '20210511 19:30:18']
['521', 'Diversey', '0', '1', '20210511 19:30:25']
['522', 'Davis', '1', '5', '20210511 19:29:29']
['517', 'South Boulevard', '0', '1', '20210511 19:38:20']
['518', 'Foster', '1', '1', '20210511 19:30:31']
['521', 'Diversey', '1', '1', '20210511 19:30:25']
['522', 'Davis', '1', '5', '20210511 19:30:32']
['517', 'South Boulevard', '0', '1', '20210511 19:37:32']
['518', 'Noyes', '1', '1', '20210511 19:30:53']
['521', 'Wellington', '0', '1', '20210511 19:32:33']
['522', 'Davis', '1', '5', '20210511 19:30:32']
['517', 'South Boulevard', '0', '1', '20210511 19:37:25']
['518', 'Central', '0', '1', '20210511 19:32:51']
['521', 'Wellington', '1', '1', '20210511 19:32:17']
['522', 'Dempster', '1', '5', '20210511 19:32:08']
['517', 'Howard', '0', '1', '20210511 19:37:38']
['518', 'Linden', '0', '1', '20210511 19:34:14']
['521', 'Belmont', '1', '1', '20210511 19:33:02']
['522', 'Dempster', '1', '5', '20210511 19:33:27']
['517', 'Howard', '0', '1', '20210511 19:37:25']
['518', 'Linden', '1', '1', '20210511 19:34:30']
['522', 'Main', '1', '5', '20210511 19:33:40']
['517', 'Howard', '0', '1', '20210511 19:36:37']
['518', 'Linden', '1', '1', '20210511 19:35:25']
['522', 'South Boulevard', '1', '5', '20210511 19:35:35']
['517', 'South Boulevard', '0', '1', '20210511 19:36:49']
['522', 'Howard', '1', '5', '20210511 19:36:24']
['517', 'South Boulevard', '0', '1', '20210511 19:36:49']
['522', 'Howard', '1', '5', '20210511 19:37:32']
