['515', 'Linden', '0', '1', '20210514 09:38:34']
['506', 'Dempster', '1', '1', '20210514 09:37:55']
['507', 'Howard', '0', '1', '20210514 09:40:54']
['509', 'Armitage', '0', '1', '20210514 09:39:38']
['510', 'LaSalle/Van Buren', '1', '5', '20210514 09:38:27']
['511', 'Diversey', '1', '5', '20210514 09:38:27']
['512', 'Wilson', '0', '5', '20210514 09:39:37']
['514', 'Dempster', '1', '5', '20210514 09:37:52']
['515', 'Linden', '0', '1', '20210514 09:38:34']
['506', 'Davis', '1', '1', '20210514 09:39:15']
['507', 'Howard', '0', '1', '20210514 09:40:52']
['509', 'Armitage', '1', '1', '20210514 09:39:35']
['510', 'Quincy', '1', '5', '20210514 09:39:36']
['511', 'Fullerton', '0', '5', '20210514 09:40:29']
['512', 'Wilson', '1', '5', '20210514 09:39:38']
['514', 'Dempster', '1', '5', '20210514 09:37:52']
['515', 'Linden', '1', '1', '20210514 09:38:52']
['506', 'Foster', '0', '1', '20210514 09:41:30']
['507', 'Howard', '0', '1', '20210514 09:42:28']
['509', 'Fullerton', '0', '1', '20210514 09:41:07']
['510', 'Quincy', '1', '5', '20210514 09:40:37']
['511', 'Fullerton', '1', '5', '20210514 09:40:31']
['512', 'Wilson', '1', '5', '20210514 09:40:33']
['514', 'Dempster', '1', '5', '20210514 09:37:52']
['506', 'Foster', '0', '1', '20210514 09:41:30']
['507', 'South Boulevard', '0', '1', '20210514 09:42:55']
['508', 'Wilson', '1', '1', '20210514 09:41:23']
['509', 'Fullerton', '1', '1', '20210514 09:41:21']
['510', 'Washington/Wells', '1', '5', '20210514 09:41:28']
['511', 'Fullerton', '1', '5', '20210514 09:41:33']
['512', 'Sheridan', '0', '5', '20210514 09:43:18']
['514', 'Main', '1', '5', '20210514 09:41:37']
['506', 'Noyes', '1', '1', '20210514 09:42:11']
['507', 'South Boulevard', '0', '1', '20210514 09:42:55']
['508', 'Howard', '0', '1', '20210514 09:51:43']
['509', 'Diversey', '1', '1', '20210514 09:42:34']
['510', 'Merchandise Mart', '0', '1', '20210514 09:44:09']
['511', 'Armitage', '1', '5', '20210514 09:42:39']
['512', 'Sheridan', '0', '5', '20210514 09:43:25']
['514', 'Main', '1', '5', '20210514 09:42:37']
['504', 'Central', '1', '5', '20210514 09:43:11']
['506', 'Central', '0', '1', '20210514 09:44:18']
['507', 'South Boulevard', '0', '1', '20210514 09:42:55']
['508', 'South Boulevard', '0', '1', '20210514 09:52:34']
['509', 'Diversey', '1', '1', '20210514 09:43:29']
['510', 'Merchandise Mart', '0', '1', '20210514 09:44:09']
['511', 'Sedgwick', '0', '5', '20210514 09:45:28']
['512', 'Sheridan', '1', '5', '20210514 09:43:35']
['514', 'South Boulevard', '1', '5', '20210514 09:43:26']
['504', 'Central', '1', '5', '20210514 09:44:00']
['506', 'Linden', '0', '1', '20210514 09:45:34']
['507', 'South Boulevard', '0', '1', '20210514 09:42:55']
['508', 'Howard', '0', '1', '20210514 09:51:36']
['509', 'Wellington', '1', '1', '20210514 09:44:37']
['510', 'Merchandise Mart', '0', '1', '20210514 09:44:09']
['511', 'Sedgwick', '0', '5', '20210514 09:45:30']
['512', 'Sheridan', '1', '5', '20210514 09:44:37']
['514', 'Howard', '1', '5', '20210514 09:44:09']
['504', 'Davis', '0', '5', '20210514 09:45:52']
['506', 'Linden', '0', '1', '20210514 09:45:34']
['507', 'South Boulevard', '0', '1', '20210514 09:42:55']
['508', 'Howard', '0', '1', '20210514 09:50:42']
['509', 'Belmont', '1', '1', '20210514 09:45:23']
['510', 'Merchandise Mart', '0', '1', '20210514 09:46:02']
['511', 'Sedgwick', '0', '5', '20210514 09:46:34']
['512', 'Belmont', '0', '5', '20210514 09:47:19']
['504', 'Davis', '1', '5', '20210514 09:46:15']
['506', 'Linden', '1', '1', '20210514 09:45:54']
['507', 'Main', '1', '1', '20210514 09:46:14']
['508', 'South Boulevard', '0', '1', '20210514 09:51:50']
['509', 'Belmont', '1', '1', '20210514 09:46:23']
['510', 'Merchandise Mart', '1', '1', '20210514 09:45:50']
['511', 'Sedgwick', '1', '5', '20210514 09:46:07']
['512', 'Belmont', '0', '5', '20210514 09:47:26']
['504', 'Davis', '1', '5', '20210514 09:47:24']
['507', 'Main', '1', '1', '20210514 09:47:17']
['508', 'Howard', '0', '1', '20210514 09:51:29']
['510', 'Chicago', '0', '1', '20210514 09:48:07']
['511', 'Chicago', '0', '5', '20210514 09:49:35']
['512', 'Belmont', '1', '5', '20210514 09:46:40']
['504', 'Davis', '1', '5', '20210514 09:48:02']
['507', 'Dempster', '1', '1', '20210514 09:47:43']
['508', 'South Boulevard', '0', '1', '20210514 09:52:24']
['510', 'Chicago', '1', '1', '20210514 09:47:55']
['511', 'Chicago', '0', '5', '20210514 09:49:19']
['512', 'Wellington', '1', '5', '20210514 09:48:38']
['504', 'Dempster', '1', '5', '20210514 09:49:27']
['507', 'Davis', '1', '1', '20210514 09:49:05']
['508', 'Howard', '0', '1', '20210514 09:51:35']
['510', 'Sedgwick', '0', '1', '20210514 09:51:05']
['511', 'Chicago', '1', '5', '20210514 09:49:35']
['512', 'Wellington', '1', '5', '20210514 09:49:33']
['504', 'Dempster', '1', '5', '20210514 09:49:27']
['507', 'Foster', '0', '1', '20210514 09:51:20']
['508', 'Howard', '0', '1', '20210514 09:51:47']
['510', 'Sedgwick', '0', '1', '20210514 09:51:32']
['511', 'Chicago', '1', '5', '20210514 09:50:28']
['512', 'Diversey', '1', '5', '20210514 09:50:36']
['504', 'Main', '1', '5', '20210514 09:50:52']
['507', 'Foster', '1', '1', '20210514 09:51:29']
['508', 'Howard', '0', '1', '20210514 09:51:47']
['510', 'Sedgwick', '1', '1', '20210514 09:51:26']
['511', 'Merchandise Mart', '0', '5', '20210514 09:52:26']
['512', 'Diversey', '1', '5', '20210514 09:51:29']
['504', 'South Boulevard', '1', '5', '20210514 09:52:12']
['507', 'Noyes', '1', '1', '20210514 09:51:56']
['508', 'Howard', '0', '1', '20210514 09:51:47']
['509', 'Sheridan', '0', '5', '20210514 09:55:40']
['510', 'Armitage', '0', '1', '20210514 09:54:36']
['511', 'Merchandise Mart', '1', '5', '20210514 09:52:37']
['512', 'Fullerton', '0', '5', '20210514 09:53:29']
['504', 'Howard', '1', '5', '20210514 09:53:19']
['507', 'Central', '1', '1', '20210514 09:53:39']
['508', 'Howard', '0', '1', '20210514 09:51:47']
['509', 'South Boulevard', '0', '1', '20210514 10:04:35']
['510', 'Armitage', '0', '1', '20210514 09:54:36']
['511', 'Clark/Lake', '0', '5', '20210514 09:55:34']
['512', 'Fullerton', '1', '5', '20210514 09:53:39']
['507', 'Linden', '0', '1', '20210514 09:55:14']
['508', 'Main', '1', '1', '20210514 09:54:34']
['509', 'South Boulevard', '0', '1', '20210514 10:04:35']
['510', 'Armitage', '0', '1', '20210514 09:55:29']
['511', 'Clark/Lake', '0', '5', '20210514 09:55:34']
['512', 'Armitage', '0', '5', '20210514 09:54:58']
['507', 'Linden', '1', '1', '20210514 09:55:37']
['508', 'Main', '1', '1', '20210514 09:54:34']
['509', 'South Boulevard', '0', '1', '20210514 10:04:16']
['510', 'Armitage', '1', '1', '20210514 09:55:33']
['511', 'Clark/Lake', '1', '5', '20210514 09:55:37']
['512', 'Armitage', '1', '5', '20210514 09:55:27']
['515', 'Central', '1', '5', '20210514 09:55:01']
['507', 'Linden', '1', '1', '20210514 09:56:24']
['508', 'Dempster', '1', '1', '20210514 09:56:07']
['509', 'South Boulevard', '0', '1', '20210514 10:04:19']
['510', 'Fullerton', '0', '1', '20210514 09:57:11']
['511', 'State/Lake', '1', '5', '20210514 09:56:12']
['512', 'Sedgwick', '0', '5', '20210514 09:58:32']
['515', 'Central', '1', '5', '20210514 09:55:50']
['508', 'Davis', '0', '1', '20210514 09:58:32']
['509', 'South Boulevard', '0', '1', '20210514 10:03:40']
['510', 'Fullerton', '1', '1', '20210514 09:57:31']
['511', 'Adams/Wabash', '0', '5', '20210514 09:58:16']
['512', 'Sedgwick', '0', '5', '20210514 09:58:38']
['515', 'Davis', '0', '5', '20210514 09:57:45']
['508', 'Davis', '1', '1', '20210514 09:58:37']
['509', 'South Boulevard', '0', '1', '20210514 10:03:40']
['510', 'Diversey', '0', '1', '20210514 09:58:53']
['511', 'Adams/Wabash', '1', '5', '20210514 09:58:36']
['512', 'Sedgwick', '1', '5', '20210514 09:58:30']
['515', 'Davis', '1', '5', '20210514 09:58:17']
['508', 'Foster', '0', '1', '20210514 09:59:47']
['509', 'South Boulevard', '0', '1', '20210514 10:04:44']
['510', 'Diversey', '1', '1', '20210514 09:59:21']
['511', 'Adams/Wabash', '1', '5', '20210514 09:59:09']
['512', 'Sedgwick', '1', '5', '20210514 09:59:27']
['515', 'Davis', '1', '5', '20210514 09:59:19']
['508', 'Noyes', '1', '1', '20210514 10:00:28']
['509', 'Howard', '0', '1', '20210514 10:05:09']
['510', 'Wellington', '1', '1', '20210514 10:00:07']
['511', 'Harold Washington Library-State/Van Buren', '1', '5', '20210514 10:00:34']
['512', 'Chicago', '0', '5', '20210514 10:01:32']
['515', 'Davis', '1', '5', '20210514 10:00:00']
['508', 'Noyes', '1', '1', '20210514 10:00:28']
['509', 'Howard', '0', '1', '20210514 10:05:27']
['510', 'Belmont', '1', '1', '20210514 10:01:38']
['511', 'LaSalle/Van Buren', '1', '5', '20210514 10:01:32']
['512', 'Chicago', '1', '5', '20210514 10:01:35']
['515', 'Dempster', '1', '5', '20210514 10:01:31']
['508', 'Central', '1', '1', '20210514 10:02:34']
['509', 'Howard', '0', '1', '20210514 10:06:03']
['511', 'LaSalle/Van Buren', '1', '5', '20210514 10:01:58']
['512', 'Chicago', '1', '5', '20210514 10:02:39']
['515', 'Dempster', '1', '5', '20210514 10:01:31']
['508', 'Linden', '0', '1', '20210514 10:04:03']
['509', 'South Boulevard', '0', '1', '20210514 10:07:22']
['511', 'Quincy', '1', '5', '20210514 10:03:16']
['512', 'Merchandise Mart', '0', '5', '20210514 10:04:29']
['515', 'Main', '1', '5', '20210514 10:03:04']
['508', 'Linden', '1', '1', '20210514 10:04:10']
['509', 'Howard', '0', '1', '20210514 10:06:22']
['511', 'Washington/Wells', '1', '5', '20210514 10:04:34']
['512', 'Merchandise Mart', '1', '5', '20210514 10:04:36']
['515', 'South Boulevard', '1', '5', '20210514 10:04:22']
['509', 'Howard', '0', '1', '20210514 10:06:22']
['511', 'Merchandise Mart', '0', '1', '20210514 10:07:37']
['512', 'Merchandise Mart', '1', '5', '20210514 10:05:13']
['515', 'Howard', '1', '5', '20210514 10:05:37']
['509', 'Howard', '0', '1', '20210514 10:06:22']
['511', 'Merchandise Mart', '0', '1', '20210514 10:07:33']
['512', 'Clark/Lake', '0', '5', '20210514 10:07:40']
['515', 'Howard', '1', '5', '20210514 10:05:37']
['509', 'South Boulevard', '1', '1', '20210514 10:07:10']
['511', 'Merchandise Mart', '0', '1', '20210514 10:07:33']
['512', 'Clark/Lake', '0', '5', '20210514 10:08:04']
['507', 'Central', '1', '5', '20210514 10:08:33']
['509', 'South Boulevard', '1', '1', '20210514 10:07:10']
['510', 'Sheridan', '0', '5', '20210514 10:11:34']
['511', 'Merchandise Mart', '1', '1', '20210514 10:08:21']
['512', 'Clark/Lake', '0', '5', '20210514 10:08:04']
['507', 'Central', '1', '5', '20210514 10:09:21']
['509', 'Main', '1', '1', '20210514 10:08:59']
['510', 'Wilson', '1', '1', '20210514 10:09:17']
['511', 'Chicago', '0', '1', '20210514 10:10:20']
['512', 'Clark/Lake', '1', '5', '20210514 10:09:29']
['507', 'Davis', '0', '5', '20210514 10:11:06']
['509', 'Dempster', '1', '1', '20210514 10:10:37']
['510', 'Howard', '0', '1', '20210514 10:20:48']
['511', 'Chicago', '0', '1', '20210514 10:10:42']
['512', 'State/Lake', '1', '5', '20210514 10:10:14']
['507', 'Davis', '1', '5', '20210514 10:11:33']
['509', 'Dempster', '1', '1', '20210514 10:11:30']
['510', 'Howard', '0', '1', '20210514 10:20:38']
['511', 'Chicago', '1', '1', '20210514 10:11:11']
['512', 'State/Lake', '1', '5', '20210514 10:11:39']
['507', 'Davis', '1', '5', '20210514 10:12:38']
['509', 'Davis', '0', '1', '20210514 10:12:56']
['510', 'Howard', '0', '1', '20210514 10:20:38']
['511', 'Sedgwick', '0', '1', '20210514 10:13:56']
['512', 'Washington/Wabash', '1', '5', '20210514 10:12:34']
['507', 'Davis', '1', '5', '20210514 10:13:16']
['509', 'Foster', '0', '1', '20210514 10:14:00']
['510', 'Howard', '0', '1', '20210514 10:20:03']
['511', 'Sedgwick', '0', '1', '20210514 10:14:40']
['512', 'Adams/Wabash', '1', '5', '20210514 10:13:34']
['507', 'Davis', '1', '5', '20210514 10:14:19']
['509', 'Noyes', '1', '1', '20210514 10:14:33']
['510', 'Howard', '0', '1', '20210514 10:20:03']
['511', 'Sedgwick', '1', '1', '20210514 10:14:26']
['512', 'LaSalle/Van Buren', '0', '5', '20210514 10:15:31']
['507', 'Dempster', '1', '5', '20210514 10:14:46']
['509', 'Central', '0', '1', '20210514 10:16:32']
['510', 'South Boulevard', '0', '1', '20210514 10:20:57']
['511', 'Sedgwick', '1', '1', '20210514 10:15:36']
['512', 'Harold Washington Library-State/Van Buren', '1', '5', '20210514 10:15:35']
['507', 'Main', '1', '5', '20210514 10:16:18']
['509', 'Central', '1', '1', '20210514 10:16:36']
['510', 'Howard', '0', '1', '20210514 10:21:17']
['511', 'Armitage', '0', '1', '20210514 10:18:32']
['512', 'LaSalle/Van Buren', '1', '5', '20210514 10:16:09']
['507', 'Main', '1', '5', '20210514 10:17:23']
['509', 'Linden', '0', '1', '20210514 10:17:43']
['510', 'Howard', '0', '1', '20210514 10:21:38']
['511', 'Armitage', '0', '1', '20210514 10:18:37']
['512', 'Quincy', '0', '5', '20210514 10:18:14']
['507', 'South Boulevard', '1', '5', '20210514 10:18:38']
['509', 'Linden', '1', '1', '20210514 10:17:56']
['510', 'South Boulevard', '0', '1', '20210514 10:22:32']
['511', 'Armitage', '1', '1', '20210514 10:18:35']
['512', 'Washington/Wells', '1', '5', '20210514 10:18:25']
['507', 'South Boulevard', '1', '5', '20210514 10:18:38']
['510', 'Howard', '0', '1', '20210514 10:22:23']
['511', 'Armitage', '1', '1', '20210514 10:19:36']
['512', 'Merchandise Mart', '0', '1', '20210514 10:21:20']
['507', 'Howard', '1', '5', '20210514 10:19:40']
['510', 'South Boulevard', '0', '1', '20210514 10:22:18']
['511', 'Fullerton', '0', '1', '20210514 10:21:09']
['512', 'Merchandise Mart', '0', '1', '20210514 10:21:07']
['510', 'South Boulevard', '0', '1', '20210514 10:22:18']
['511', 'Fullerton', '1', '1', '20210514 10:21:32']
['512', 'Merchandise Mart', '1', '1', '20210514 10:21:09']
['510', 'South Boulevard', '0', '1', '20210514 10:22:18']
['511', 'Diversey', '0', '1', '20210514 10:22:55']
['512', 'Chicago', '0', '1', '20210514 10:23:19']
['508', 'Central', '1', '5', '20210514 10:23:01']
['510', 'South Boulevard', '0', '1', '20210514 10:22:18']
['511', 'Diversey', '1', '1', '20210514 10:23:21']
['512', 'Chicago', '1', '1', '20210514 10:23:34']
['508', 'Davis', '0', '5', '20210514 10:25:38']
['510', 'South Boulevard', '1', '1', '20210514 10:24:09']
['511', 'Wellington', '1', '1', '20210514 10:24:07']
['512', 'Sedgwick', '0', '1', '20210514 10:26:19']
['508', 'Davis', '0', '5', '20210514 10:25:38']
['510', 'Main', '1', '1', '20210514 10:25:14']
['511', 'Belmont', '1', '1', '20210514 10:25:40']
['512', 'Sedgwick', '0', '1', '20210514 10:26:34']
['508', 'Davis', '1', '5', '20210514 10:26:33']
['510', 'Main', '1', '1', '20210514 10:26:16']
['512', 'Sedgwick', '0', '1', '20210514 10:27:34']
['508', 'Davis', '1', '5', '20210514 10:27:15']
['510', 'Dempster', '1', '1', '20210514 10:27:36']
['512', 'Sedgwick', '1', '1', '20210514 10:27:40']
['508', 'Davis', '1', '5', '20210514 10:27:50']
['510', 'Davis', '0', '1', '20210514 10:28:58']
['512', 'Armitage', '0', '1', '20210514 10:30:29']
['508', 'Davis', '1', '5', '20210514 10:29:12']
['510', 'Foster', '0', '1', '20210514 10:30:32']
['512', 'Armitage', '0', '1', '20210514 10:30:51']
['508', 'Dempster', '1', '5', '20210514 10:30:29']
['510', 'Foster', '0', '1', '20210514 10:30:32']
['512', 'Armitage', '0', '1', '20210514 10:31:22']
['508', 'Dempster', '1', '5', '20210514 10:30:29']
['510', 'Noyes', '1', '1', '20210514 10:31:11']
['512', 'Armitage', '1', '1', '20210514 10:31:31']
['508', 'Main', '1', '5', '20210514 10:32:09']
['510', 'Central', '0', '1', '20210514 10:33:26']
['512', 'Fullerton', '0', '1', '20210514 10:33:24']
['508', 'South Boulevard', '1', '5', '20210514 10:33:37']
['510', 'Linden', '0', '1', '20210514 10:34:35']
['511', 'Sheridan', '0', '5', '20210514 10:36:37']
['512', 'Fullerton', '1', '1', '20210514 10:33:25']
['501', 'Central', '1', '5', '20210514 10:33:56']
['508', 'South Boulevard', '1', '5', '20210514 10:34:10']
['510', 'Linden', '0', '1', '20210514 10:34:35']
['511', 'Wilson', '1', '1', '20210514 10:34:32']
['512', 'Diversey', '0', '1', '20210514 10:35:07']
['501', 'Davis', '0', '5', '20210514 10:36:39']
['508', 'Howard', '1', '5', '20210514 10:34:49']
['510', 'Linden', '1', '1', '20210514 10:34:59']
['511', 'South Boulevard', '0', '1', '20210514 10:46:56']
['512', 'Diversey', '1', '1', '20210514 10:35:31']
['501', 'Davis', '0', '5', '20210514 10:36:39']
['511', 'South Boulevard', '0', '1', '20210514 10:46:56']
['512', 'Wellington', '1', '1', '20210514 10:36:16']
['501', 'Davis', '1', '5', '20210514 10:37:29']
['511', 'South Boulevard', '0', '1', '20210514 10:46:46']
['512', 'Wellington', '1', '1', '20210514 10:37:33']
['501', 'Davis', '1', '5', '20210514 10:38:10']
['511', 'South Boulevard', '0', '1', '20210514 10:46:15']
['501', 'Davis', '1', '5', '20210514 10:38:45']
['511', 'South Boulevard', '0', '1', '20210514 10:46:15']
['501', 'Davis', '1', '5', '20210514 10:39:50']
['511', 'Howard', '0', '1', '20210514 10:45:53']
['501', 'Dempster', '1', '5', '20210514 10:41:15']
['511', 'Howard', '0', '1', '20210514 10:46:10']
['501', 'Main', '1', '5', '20210514 10:42:32']
['511', 'Howard', '0', '1', '20210514 10:46:24']
['501', 'Main', '1', '5', '20210514 10:42:41']
['511', 'South Boulevard', '0', '1', '20210514 10:47:19']
['501', 'South Boulevard', '1', '5', '20210514 10:44:30']
['511', 'Howard', '0', '1', '20210514 10:47:12']
['501', 'Howard', '1', '5', '20210514 10:45:10']
['511', 'Howard', '0', '1', '20210514 10:47:11']
['512', 'Wilson', '1', '1', '20210514 10:45:36']
['511', 'Howard', '0', '1', '20210514 10:48:09']
['512', 'Howard', '0', '1', '20210514 10:58:29']
['502', 'Central', '1', '5', '20210514 10:47:11']
['511', 'South Boulevard', '0', '1', '20210514 10:49:17']
['512', 'Howard', '0', '1', '20210514 10:58:29']
['502', 'Central', '1', '5', '20210514 10:48:08']
['511', 'South Boulevard', '0', '1', '20210514 10:49:17']
['512', 'Howard', '0', '1', '20210514 10:58:29']
['502', 'Davis', '0', '5', '20210514 10:50:09']
['511', 'South Boulevard', '0', '1', '20210514 10:49:17']
['512', 'Howard', '0', '1', '20210514 10:58:47']
['502', 'Davis', '1', '5', '20210514 10:50:34']
['511', 'South Boulevard', '0', '1', '20210514 10:49:17']
['512', 'Howard', '0', '1', '20210514 10:58:04']
['502', 'Davis', '1', '5', '20210514 10:51:26']
['511', 'South Boulevard', '0', '1', '20210514 10:49:17']
['512', 'South Boulevard', '0', '1', '20210514 10:58:37']
['502', 'Davis', '1', '5', '20210514 10:52:07']
['511', 'Main', '1', '1', '20210514 10:52:38']
['512', 'South Boulevard', '0', '1', '20210514 10:58:37']
['502', 'Davis', '1', '5', '20210514 10:52:53']
['511', 'Main', '1', '1', '20210514 10:52:38']
['512', 'Howard', '0', '1', '20210514 10:57:34']
['502', 'Dempster', '1', '5', '20210514 10:54:23']
['511', 'Dempster', '1', '1', '20210514 10:54:20']
['512', 'South Boulevard', '0', '1', '20210514 10:58:01']
['502', 'Dempster', '1', '5', '20210514 10:54:23']
['511', 'Dempster', '1', '1', '20210514 10:55:21']
['512', 'Howard', '0', '1', '20210514 10:57:54']
['502', 'Main', '1', '5', '20210514 10:55:54']
['511', 'Davis', '0', '1', '20210514 10:56:44']
['512', 'Howard', '0', '1', '20210514 10:57:53']
['502', 'South Boulevard', '1', '5', '20210514 10:57:13']
['511', 'Foster', '0', '1', '20210514 10:57:59']
['512', 'South Boulevard', '0', '1', '20210514 10:59:29']
['502', 'Howard', '1', '5', '20210514 10:58:24']
['511', 'Foster', '1', '1', '20210514 10:58:20']
['512', 'South Boulevard', '0', '1', '20210514 11:00:01']
['502', 'Howard', '1', '5', '20210514 10:59:30']
['511', 'Noyes', '1', '1', '20210514 10:58:43']
['512', 'South Boulevard', '0', '1', '20210514 11:00:01']
['511', 'Central', '0', '1', '20210514 11:00:45']
['512', 'South Boulevard', '0', '1', '20210514 11:00:01']
['511', 'Linden', '0', '1', '20210514 11:02:02']
['512', 'South Boulevard', '0', '1', '20210514 11:00:01']
['511', 'Linden', '1', '1', '20210514 11:02:25']
['512', 'South Boulevard', '0', '1', '20210514 11:00:01']
['511', 'Linden', '1', '1', '20210514 11:03:18']
['512', 'Main', '0', '1', '20210514 11:04:20']
['512', 'Main', '1', '1', '20210514 11:04:18']
['512', 'Dempster', '1', '1', '20210514 11:04:43']
['512', 'Davis', '0', '1', '20210514 11:07:04']
['512', 'Foster', '0', '1', '20210514 11:08:16']
['502', 'Central', '1', '5', '20210514 11:08:32']
['509', 'South Boulevard', '1', '1', '20210514 11:08:34']
['512', 'Foster', '1', '1', '20210514 11:08:23']
['502', 'Central', '1', '5', '20210514 11:09:20']
['509', 'Main', '1', '1', '20210514 11:08:40']
['512', 'Noyes', '1', '1', '20210514 11:08:45']
['502', 'Davis', '0', '5', '20210514 11:11:16']
['509', 'Dempster', '1', '1', '20210514 11:10:07']
['512', 'Central', '1', '1', '20210514 11:10:36']
['502', 'Davis', '0', '5', '20210514 11:11:16']
['509', 'Davis', '0', '1', '20210514 11:12:24']
['512', 'Linden', '0', '1', '20210514 11:11:58']
['502', 'Davis', '1', '5', '20210514 11:12:38']
['509', 'Davis', '1', '1', '20210514 11:12:29']
['512', 'Linden', '1', '1', '20210514 11:12:09']
['502', 'Davis', '1', '5', '20210514 11:13:36']
['509', 'Foster', '0', '1', '20210514 11:13:40']
['502', 'Davis', '1', '5', '20210514 11:13:36']
['509', 'Noyes', '1', '1', '20210514 11:14:18']
['502', 'Davis', '1', '5', '20210514 11:14:52']
['509', 'Central', '0', '1', '20210514 11:16:19']
['502', 'Dempster', '1', '5', '20210514 11:16:25']
['509', 'Central', '1', '1', '20210514 11:16:33']
['510', 'South Boulevard', '1', '1', '20210514 11:16:35']
['502', 'Dempster', '1', '5', '20210514 11:16:25']
['509', 'Linden', '0', '1', '20210514 11:17:40']
['510', 'Main', '1', '1', '20210514 11:17:13']
['502', 'Main', '1', '5', '20210514 11:17:58']
['509', 'Linden', '1', '1', '20210514 11:17:58']
['510', 'Dempster', '1', '1', '20210514 11:18:37']
['516', 'Central', '1', '5', '20210514 11:17:58']
['502', 'South Boulevard', '1', '5', '20210514 11:19:26']
['510', 'Dempster', '1', '1', '20210514 11:18:37']
['516', 'Davis', '0', '5', '20210514 11:20:35']
['502', 'South Boulevard', '1', '5', '20210514 11:19:59']
['510', 'Davis', '0', '1', '20210514 11:21:04']
['516', 'Davis', '0', '5', '20210514 11:20:35']
['502', 'Howard', '1', '5', '20210514 11:20:42']
['510', 'Foster', '0', '1', '20210514 11:22:24']
['516', 'Davis', '1', '5', '20210514 11:21:26']
['510', 'Foster', '1', '1', '20210514 11:22:36']
['516', 'Davis', '1', '5', '20210514 11:22:07']
['510', 'Noyes', '1', '1', '20210514 11:23:02']
['516', 'Davis', '1', '5', '20210514 11:22:47']
['501', 'Central', '1', '5', '20210514 11:24:38']
['510', 'Central', '0', '1', '20210514 11:24:57']
['516', 'Dempster', '1', '5', '20210514 11:24:11']
['501', 'Central', '1', '5', '20210514 11:25:39']
['510', 'Linden', '0', '1', '20210514 11:26:19']
['516', 'Main', '1', '5', '20210514 11:25:37']
['501', 'Davis', '0', '5', '20210514 11:27:34']
['510', 'Linden', '0', '1', '20210514 11:26:19']
['516', 'Main', '1', '5', '20210514 11:26:35']
['501', 'Davis', '0', '5', '20210514 11:27:34']
['510', 'Linden', '1', '1', '20210514 11:26:41']
['516', 'South Boulevard', '1', '5', '20210514 11:27:28']
['501', 'Davis', '1', '5', '20210514 11:28:29']
['516', 'Howard', '1', '5', '20210514 11:28:08']
['501', 'Davis', '1', '5', '20210514 11:29:03']
['501', 'Davis', '1', '5', '20210514 11:29:52']
['501', 'Davis', '1', '5', '20210514 11:31:04']
['501', 'Davis', '1', '5', '20210514 11:31:04']
['501', 'Davis', '1', '5', '20210514 11:31:04']
['501', 'Davis', '1', '5', '20210514 11:31:04']
['511', 'South Boulevard', '1', '1', '20210514 11:34:37']
['501', 'Dempster', '1', '5', '20210514 11:34:58']
['511', 'Main', '1', '1', '20210514 11:34:46']
['501', 'Main', '1', '5', '20210514 11:36:35']
['511', 'Dempster', '1', '1', '20210514 11:36:11']
['501', 'Main', '1', '5', '20210514 11:36:35']
['511', 'Davis', '0', '1', '20210514 11:38:25']
['501', 'South Boulevard', '1', '5', '20210514 11:38:21']
['502', 'Central', '1', '5', '20210514 11:38:37']
['511', 'Foster', '0', '1', '20210514 11:39:36']
['501', 'South Boulevard', '1', '5', '20210514 11:38:52']
['502', 'Davis', '0', '5', '20210514 11:40:25']
['511', 'Foster', '0', '1', '20210514 11:39:36']
['501', 'Howard', '1', '5', '20210514 11:39:58']
['502', 'Davis', '0', '5', '20210514 11:40:25']
['511', 'Noyes', '1', '1', '20210514 11:40:15']
['512', 'South Boulevard', '1', '1', '20210514 11:40:18']
['502', 'Davis', '1', '5', '20210514 11:41:17']
['511', 'Central', '0', '1', '20210514 11:42:10']
['512', 'Main', '1', '1', '20210514 11:40:53']
['502', 'Davis', '1', '5', '20210514 11:42:39']
['511', 'Linden', '0', '1', '20210514 11:43:19']
['512', 'Dempster', '1', '1', '20210514 11:42:16']
['502', 'Davis', '1', '5', '20210514 11:42:39']
['511', 'Linden', '1', '1', '20210514 11:43:35']
['512', 'Davis', '0', '1', '20210514 11:44:29']
['502', 'Dempster', '1', '5', '20210514 11:44:24']
['511', 'Linden', '1', '1', '20210514 11:44:29']
['512', 'Foster', '0', '1', '20210514 11:45:36']
['502', 'Dempster', '1', '5', '20210514 11:44:24']
['512', 'Foster', '1', '1', '20210514 11:45:37']
['502', 'Main', '1', '5', '20210514 11:46:02']
['512', 'Noyes', '1', '1', '20210514 11:46:01']
['502', 'South Boulevard', '1', '5', '20210514 11:47:25']
['512', 'Central', '0', '1', '20210514 11:47:57']
['502', 'South Boulevard', '1', '5', '20210514 11:47:57']
['512', 'Linden', '0', '1', '20210514 11:49:08']
['502', 'Howard', '1', '5', '20210514 11:48:40']
['512', 'Linden', '1', '1', '20210514 11:49:18']
['512', 'Linden', '1', '1', '20210514 11:50:15']
['503', 'Central', '1', '5', '20210514 11:50:58']
['503', 'Davis', '0', '5', '20210514 11:53:36']
['503', 'Davis', '0', '5', '20210514 11:53:36']
['501', 'South Boulevard', '1', '1', '20210514 11:54:09']
['503', 'Davis', '1', '5', '20210514 11:54:23']
['501', 'Main', '1', '1', '20210514 11:54:47']
['503', 'Davis', '1', '5', '20210514 11:55:03']
