['522', 'Quincy', '1', '5', '20210514 18:14:36']
['523', 'Chicago', '0', '5', '20210514 18:15:39']
['514', 'Central', '0', '1', '20210514 18:16:36']
['515', 'Dempster', '1', '1', '20210514 18:15:24']
['516', 'Sedgwick', '0', '5', '20210514 18:16:35']
['517', 'Davis', '1', '5', '20210514 18:15:16']
['518', 'Wilson', '1', '5', '20210514 18:15:38']
['519', 'South Boulevard', '0', '1', '20210514 18:22:17']
['520', 'Diversey', '1', '1', '20210514 18:15:35']
['522', 'Washington/Wells', '1', '5', '20210514 18:15:39']
['523', 'Chicago', '1', '5', '20210514 18:15:35']
['514', 'Central', '1', '1', '20210514 18:16:29']
['515', 'Dempster', '1', '1', '20210514 18:16:22']
['516', 'Sedgwick', '1', '5', '20210514 18:16:08']
['517', 'Dempster', '0', '5', '20210514 18:16:40']
['518', 'Wilson', '1', '5', '20210514 18:16:37']
['519', 'South Boulevard', '0', '1', '20210514 18:22:17']
['520', 'Diversey', '1', '1', '20210514 18:16:30']
['522', 'Washington/Wells', '1', '5', '20210514 18:15:39']
['523', 'Chicago', '1', '5', '20210514 18:16:30']
['514', 'Linden', '1', '1', '20210514 18:16:56']
['515', 'Davis', '0', '1', '20210514 18:17:45']
['516', 'Chicago', '0', '5', '20210514 18:19:27']
['517', 'Main', '1', '5', '20210514 18:17:18']
['518', 'Sheridan', '0', '5', '20210514 18:19:10']
['519', 'South Boulevard', '0', '1', '20210514 18:22:35']
['520', 'Wellington', '0', '1', '20210514 18:17:54']
['522', 'Merchandise Mart', '0', '1', '20210514 18:18:10']
['523', 'Merchandise Mart', '0', '5', '20210514 18:18:19']
['514', 'Linden', '1', '1', '20210514 18:18:17']
['515', 'Foster', '0', '1', '20210514 18:19:00']
['516', 'Chicago', '0', '5', '20210514 18:19:38']
['517', 'Main', '1', '5', '20210514 18:18:23']
['518', 'Sheridan', '1', '5', '20210514 18:18:34']
['519', 'Howard', '0', '1', '20210514 18:20:34']
['520', 'Belmont', '1', '1', '20210514 18:18:30']
['522', 'Clark/Lake', '1', '5', '20210514 18:18:37']
['523', 'Merchandise Mart', '1', '5', '20210514 18:18:39']
['514', 'Linden', '1', '1', '20210514 18:19:34']
['515', 'Noyes', '1', '1', '20210514 18:19:33']
['516', 'Chicago', '1', '5', '20210514 18:19:37']
['517', 'South Boulevard', '1', '5', '20210514 18:19:15']
['518', 'Sheridan', '1', '5', '20210514 18:18:43']
['519', 'South Boulevard', '0', '1', '20210514 18:21:07']
['522', 'State/Lake', '1', '5', '20210514 18:19:35']
['523', 'Clark/Lake', '0', '5', '20210514 18:21:07']
['515', 'Central', '0', '1', '20210514 18:21:34']
['516', 'Merchandise Mart', '0', '5', '20210514 18:21:23']
['517', 'Howard', '1', '5', '20210514 18:20:00']
['518', 'Belmont', '0', '5', '20210514 18:21:27']
['519', 'South Boulevard', '0', '1', '20210514 18:21:07']
['522', 'Washington/Wabash', '1', '5', '20210514 18:20:38']
['523', 'Clark/Lake', '0', '5', '20210514 18:21:28']
['515', 'Central', '1', '1', '20210514 18:21:28']
['516', 'Merchandise Mart', '1', '5', '20210514 18:21:36']
['517', 'Wilson', '0', '5', '20210514 18:30:17']
['518', 'Belmont', '1', '5', '20210514 18:21:33']
['519', 'South Boulevard', '0', '1', '20210514 18:21:07']
['522', 'Adams/Wabash', '1', '5', '20210514 18:21:39']
['523', 'State/Lake', '1', '5', '20210514 18:21:39']
['515', 'Linden', '1', '1', '20210514 18:21:50']
['516', 'Clark/Lake', '0', '5', '20210514 18:24:31']
['517', 'Wilson', '0', '5', '20210514 18:29:43']
['518', 'Belmont', '1', '5', '20210514 18:22:34']
['519', 'South Boulevard', '0', '1', '20210514 18:21:07']
['522', 'Adams/Wabash', '1', '5', '20210514 18:22:28']
['523', 'State/Lake', '1', '5', '20210514 18:21:51']
['515', 'Linden', '1', '1', '20210514 18:23:13']
['516', 'Clark/Lake', '0', '5', '20210514 18:24:31']
['517', 'Wilson', '0', '5', '20210514 18:29:43']
['518', 'Wellington', '1', '5', '20210514 18:23:32']
['519', 'South Boulevard', '1', '1', '20210514 18:23:39']
['522', 'Roosevelt', '1', '5', '20210514 18:23:31']
['523', 'Adams/Wabash', '0', '5', '20210514 18:24:19']
['515', 'Linden', '1', '1', '20210514 18:24:07']
['516', 'State/Lake', '1', '5', '20210514 18:24:30']
['517', 'Wilson', '0', '5', '20210514 18:29:43']
['518', 'Diversey', '1', '5', '20210514 18:24:25']
['519', 'Main', '1', '1', '20210514 18:23:46']
['522', 'Roosevelt', '1', '5', '20210514 18:24:28']
['523', 'Adams/Wabash', '1', '5', '20210514 18:24:30']
['516', 'State/Lake', '1', '5', '20210514 18:25:18']
['517', 'Wilson', '0', '5', '20210514 18:29:43']
['518', 'Fullerton', '0', '5', '20210514 18:26:35']
['519', 'Dempster', '1', '1', '20210514 18:25:12']
['520', 'Wilson', '1', '1', '20210514 18:25:24']
['522', 'Halsted', '0', '5', '20210514 18:28:38']
['523', 'Adams/Wabash', '1', '5', '20210514 18:25:13']
['516', 'Washington/Wabash', '1', '5', '20210514 18:26:35']
['517', 'Wilson', '0', '5', '20210514 18:31:07']
['518', 'Fullerton', '1', '5', '20210514 18:26:35']
['519', 'Davis', '0', '1', '20210514 18:27:32']
['520', 'South Boulevard', '0', '1', '20210514 18:36:45']
['522', 'Halsted', '0', '5', '20210514 18:28:14']
['523', 'LaSalle/Van Buren', '0', '5', '20210514 18:27:17']
['516', 'Adams/Wabash', '1', '5', '20210514 18:27:38']
['517', 'Wilson', '0', '5', '20210514 18:31:24']
['518', 'Armitage', '1', '5', '20210514 18:27:39']
['519', 'Davis', '1', '1', '20210514 18:27:30']
['520', 'South Boulevard', '0', '1', '20210514 18:36:34']
['521', 'Central', '1', '5', '20210514 18:26:50']
['522', 'Halsted', '0', '5', '20210514 18:28:37']
['523', 'Harold Washington Library-State/Van Buren', '1', '5', '20210514 18:27:36']
['516', 'Adams/Wabash', '1', '5', '20210514 18:28:32']
['517', 'Wilson', '0', '5', '20210514 18:29:31']
['518', 'Sedgwick', '0', '5', '20210514 18:30:14']
['519', 'Foster', '0', '1', '20210514 18:28:41']
['520', 'South Boulevard', '0', '1', '20210514 18:36:39']
['521', 'Davis', '0', '5', '20210514 18:29:25']
['522', 'Halsted', '1', '5', '20210514 18:28:39']
['523', 'LaSalle/Van Buren', '1', '5', '20210514 18:28:04']
['516', 'Harold Washington Library-State/Van Buren', '1', '5', '20210514 18:29:36']
['517', 'Wilson', '1', '5', '20210514 18:29:32']
['518', 'Sedgwick', '0', '5', '20210514 18:30:40']
['519', 'Noyes', '1', '1', '20210514 18:29:13']
['520', 'South Boulevard', '0', '1', '20210514 18:35:34']
['521', 'Davis', '0', '5', '20210514 18:29:25']
['522', 'Ashland', '0', '5', '20210514 18:30:07']
['523', 'LaSalle/Van Buren', '1', '5', '20210514 18:28:04']
['516', 'Harold Washington Library-State/Van Buren', '1', '5', '20210514 18:29:48']
['517', 'Wilson', '1', '5', '20210514 18:30:32']
['518', 'Sedgwick', '0', '5', '20210514 18:30:54']
['519', 'Central', '0', '1', '20210514 18:31:16']
['520', 'Howard', '0', '1', '20210514 18:35:15']
['521', 'Davis', '1', '5', '20210514 18:30:39']
['522', 'Ashland', '1', '5', '20210514 18:30:31']
['523', 'Quincy', '0', '5', '20210514 18:31:36']
['516', 'LaSalle/Van Buren', '1', '5', '20210514 18:31:28']
['517', 'Sheridan', '0', '5', '20210514 18:32:46']
['518', 'Sedgwick', '1', '5', '20210514 18:31:36']
['519', 'Linden', '1', '1', '20210514 18:31:28']
['520', 'Howard', '0', '1', '20210514 18:34:39']
['521', 'Davis', '1', '5', '20210514 18:31:34']
['522', '35th/Archer', '0', '5', '20210514 18:32:16']
['523', 'Quincy', '1', '5', '20210514 18:31:39']
['516', 'LaSalle/Van Buren', '1', '5', '20210514 18:32:07']
['517', 'Sheridan', '1', '5', '20210514 18:32:30']
['518', 'Chicago', '0', '5', '20210514 18:34:12']
['519', 'Linden', '1', '1', '20210514 18:31:28']
['520', 'South Boulevard', '0', '1', '20210514 18:34:36']
['521', 'Davis', '1', '5', '20210514 18:32:36']
['522', '35th/Archer', '1', '5', '20210514 18:32:23']
['523', 'Washington/Wells', '1', '5', '20210514 18:32:38']
['516', 'LaSalle/Van Buren', '1', '5', '20210514 18:32:59']
['517', 'Sheridan', '1', '5', '20210514 18:33:33']
['518', 'Chicago', '0', '5', '20210514 18:34:25']
['519', 'Linden', '1', '1', '20210514 18:33:39']
['520', 'South Boulevard', '0', '1', '20210514 18:34:36']
['521', 'Dempster', '0', '5', '20210514 18:33:59']
['522', 'LaSalle/Van Buren', '1', '5', '20210514 18:33:12']
['523', 'Merchandise Mart', '0', '1', '20210514 18:33:59']
['516', 'Washington/Wells', '1', '5', '20210514 18:34:28']
['517', 'Belmont', '0', '5', '20210514 18:35:15']
['518', 'Chicago', '1', '5', '20210514 18:34:32']
['520', 'South Boulevard', '0', '1', '20210514 18:34:36']
['521', 'Main', '1', '5', '20210514 18:34:34']
['523', 'Merchandise Mart', '1', '1', '20210514 18:34:06']
['516', 'Washington/Wells', '1', '5', '20210514 18:35:31']
['517', 'Belmont', '1', '5', '20210514 18:35:34']
['518', 'Merchandise Mart', '0', '5', '20210514 18:36:16']
['520', 'South Boulevard', '0', '1', '20210514 18:34:36']
['521', 'Main', '1', '5', '20210514 18:35:37']
['523', 'Merchandise Mart', '1', '1', '20210514 18:35:38']
['516', 'Merchandise Mart', '0', '1', '20210514 18:36:49']
['517', 'Belmont', '1', '5', '20210514 18:36:40']
['518', 'Merchandise Mart', '1', '5', '20210514 18:36:29']
['520', 'South Boulevard', '0', '1', '20210514 18:34:36']
['521', 'South Boulevard', '1', '5', '20210514 18:36:27']
['523', 'Merchandise Mart', '1', '1', '20210514 18:35:38']
['512', 'Central', '1', '5', '20210514 18:37:36']
['516', 'Merchandise Mart', '0', '1', '20210514 18:38:23']
['517', 'Wellington', '1', '5', '20210514 18:36:51']
['518', 'Clark/Lake', '0', '5', '20210514 18:39:26']
['520', 'Main', '1', '1', '20210514 18:37:13']
['521', 'Howard', '1', '5', '20210514 18:37:02']
['523', 'Merchandise Mart', '1', '1', '20210514 18:35:38']
['512', 'Central', '1', '5', '20210514 18:38:37']
['516', 'Merchandise Mart', '1', '1', '20210514 18:38:13']
['517', 'Diversey', '1', '5', '20210514 18:38:38']
['518', 'Clark/Lake', '0', '5', '20210514 18:39:26']
['520', 'Main', '1', '1', '20210514 18:38:19']
['521', 'Wilson', '0', '5', '20210514 18:47:16']
['523', 'Chicago', '0', '1', '20210514 18:39:32']
['512', 'Davis', '0', '5', '20210514 18:40:28']
['516', 'Merchandise Mart', '1', '1', '20210514 18:38:13']
['517', 'Fullerton', '0', '5', '20210514 18:40:39']
['518', 'State/Lake', '1', '5', '20210514 18:39:36']
['520', 'Dempster', '1', '1', '20210514 18:38:46']
['521', 'Wilson', '0', '5', '20210514 18:46:42']
['522', 'Wilson', '1', '1', '20210514 18:39:40']
['523', 'Chicago', '0', '1', '20210514 18:39:50']
['512', 'Davis', '0', '5', '20210514 18:40:28']
['516', 'Merchandise Mart', '1', '1', '20210514 18:38:13']
['517', 'Fullerton', '1', '5', '20210514 18:40:33']
['518', 'Adams/Wabash', '0', '5', '20210514 18:41:29']
['520', 'Davis', '0', '1', '20210514 18:41:07']
['521', 'Wilson', '0', '5', '20210514 18:46:42']
['522', 'South Boulevard', '0', '1', '20210514 18:51:00']
['523', 'Chicago', '1', '1', '20210514 18:40:38']
['512', 'Davis', '1', '5', '20210514 18:41:28']
['516', 'Merchandise Mart', '1', '1', '20210514 18:38:13']
['517', 'Armitage', '0', '5', '20210514 18:42:13']
['518', 'Adams/Wabash', '1', '5', '20210514 18:41:38']
['520', 'Foster', '0', '1', '20210514 18:42:19']
['521', 'Wilson', '0', '5', '20210514 18:46:42']
['522', 'South Boulevard', '0', '1', '20210514 18:51:00']
['523', 'Sedgwick', '0', '1', '20210514 18:42:30']
['512', 'Davis', '1', '5', '20210514 18:42:08']
['516', 'Merchandise Mart', '1', '1', '20210514 18:38:13']
['517', 'Armitage', '1', '5', '20210514 18:42:33']
['518', 'Adams/Wabash', '1', '5', '20210514 18:42:39']
['520', 'Foster', '1', '1', '20210514 18:42:38']
['521', 'Wilson', '0', '5', '20210514 18:47:35']
['522', 'South Boulevard', '0', '1', '20210514 18:51:06']
['523', 'Sedgwick', '1', '1', '20210514 18:42:37']
['512', 'Davis', '1', '5', '20210514 18:42:49']
['516', 'Merchandise Mart', '1', '1', '20210514 18:38:13']
['517', 'Sedgwick', '0', '5', '20210514 18:45:34']
['518', 'Harold Washington Library-State/Van Buren', '1', '5', '20210514 18:43:33']
['520', 'Noyes', '1', '1', '20210514 18:43:03']
['521', 'Wilson', '0', '5', '20210514 18:48:17']
['522', 'South Boulevard', '0', '1', '20210514 18:50:17']
['523', 'Sedgwick', '1', '1', '20210514 18:43:35']
['512', 'Dempster', '0', '5', '20210514 18:45:17']
['516', 'Merchandise Mart', '1', '1', '20210514 18:38:13']
['517', 'Sedgwick', '0', '5', '20210514 18:45:38']
['518', 'LaSalle/Van Buren', '1', '5', '20210514 18:44:31']
['520', 'Central', '0', '1', '20210514 18:45:02']
['521', 'Wilson', '0', '5', '20210514 18:47:29']
['522', 'South Boulevard', '0', '1', '20210514 18:50:12']
['523', 'Armitage', '0', '1', '20210514 18:46:59']
['512', 'Dempster', '1', '5', '20210514 18:45:37']
['516', 'Merchandise Mart', '1', '1', '20210514 18:38:13']
['517', 'Sedgwick', '1', '5', '20210514 18:45:31']
['518', 'Quincy', '0', '5', '20210514 18:46:28']
['520', 'Linden', '1', '1', '20210514 18:45:18']
['521', 'Wilson', '0', '5', '20210514 18:46:38']
['522', 'Howard', '0', '1', '20210514 18:50:17']
['523', 'Armitage', '0', '1', '20210514 18:46:38']
['512', 'Main', '1', '5', '20210514 18:45:46']
['516', 'Diversey', '0', '1', '20210514 18:47:27']
['517', 'Chicago', '0', '5', '20210514 18:48:36']
['518', 'Quincy', '1', '5', '20210514 18:46:33']
['520', 'Linden', '1', '1', '20210514 18:46:38']
['521', 'Wilson', '1', '5', '20210514 18:46:33']
['522', 'Howard', '0', '1', '20210514 18:49:34']
['523', 'Armitage', '1', '1', '20210514 18:46:36']
['512', 'South Boulevard', '1', '5', '20210514 18:47:10']
['516', 'Fullerton', '0', '1', '20210514 18:48:38']
['517', 'Chicago', '0', '5', '20210514 18:48:28']
['518', 'Washington/Wells', '1', '5', '20210514 18:47:38']
['520', 'Linden', '1', '1', '20210514 18:47:28']
['521', 'Sheridan', '0', '5', '20210514 18:49:15']
['522', 'South Boulevard', '0', '1', '20210514 18:49:26']
['523', 'Armitage', '1', '1', '20210514 18:46:46']
['512', 'Howard', '1', '5', '20210514 18:48:23']
['516', 'Fullerton', '1', '1', '20210514 18:48:35']
['517', 'Chicago', '1', '5', '20210514 18:48:32']
['518', 'Merchandise Mart', '1', '1', '20210514 18:48:38']
['521', 'Sheridan', '0', '5', '20210514 18:49:36']
['522', 'South Boulevard', '0', '1', '20210514 18:49:26']
['523', 'Diversey', '1', '1', '20210514 18:48:30']
['516', 'Diversey', '0', '1', '20210514 18:50:17']
['517', 'Chicago', '1', '5', '20210514 18:49:32']
['518', 'Merchandise Mart', '1', '1', '20210514 18:48:38']
['521', 'Sheridan', '1', '5', '20210514 18:48:53']
['522', 'South Boulevard', '0', '1', '20210514 18:49:26']
['523', 'Wellington', '0', '1', '20210514 18:50:16']
['515', 'Central', '1', '5', '20210514 18:50:27']
['516', 'Diversey', '1', '1', '20210514 18:50:20']
['517', 'Merchandise Mart', '0', '5', '20210514 18:51:19']
['518', 'Merchandise Mart', '1', '1', '20210514 18:49:54']
['521', 'Belmont', '0', '5', '20210514 18:51:33']
['522', 'South Boulevard', '0', '1', '20210514 18:49:26']
['523', 'Wellington', '1', '1', '20210514 18:50:36']
['515', 'Davis', '0', '5', '20210514 18:52:22']
['516', 'Wellington', '0', '1', '20210514 18:52:27']
['517', 'Merchandise Mart', '1', '5', '20210514 18:51:38']
['518', 'Chicago', '0', '1', '20210514 18:51:48']
['521', 'Belmont', '0', '5', '20210514 18:52:40']
['522', 'South Boulevard', '0', '1', '20210514 18:49:26']
['523', 'Belmont', '1', '1', '20210514 18:50:53']
['515', 'Davis', '0', '5', '20210514 18:52:22']
['516', 'Wellington', '1', '1', '20210514 18:52:15']
['517', 'Clark/Lake', '0', '5', '20210514 18:54:03']
['518', 'Chicago', '1', '1', '20210514 18:52:29']
['521', 'Belmont', '1', '5', '20210514 18:52:35']
['522', 'South Boulevard', '0', '1', '20210514 18:49:26']
['515', 'Davis', '1', '5', '20210514 18:53:33']
['516', 'Belmont', '1', '1', '20210514 18:53:01']
['517', 'Clark/Lake', '0', '5', '20210514 18:54:18']
['518', 'Sedgwick', '0', '1', '20210514 18:55:26']
['521', 'Wellington', '1', '5', '20210514 18:53:29']
['522', 'South Boulevard', '0', '1', '20210514 18:49:26']
['515', 'Davis', '1', '5', '20210514 18:54:30']
['517', 'Clark/Lake', '1', '5', '20210514 18:54:29']
['518', 'Sedgwick', '0', '1', '20210514 18:55:35']
['521', 'Diversey', '1', '5', '20210514 18:54:22']
['522', 'South Boulevard', '0', '1', '20210514 18:49:26']
['515', 'Davis', '1', '5', '20210514 18:55:36']
['517', 'State/Lake', '1', '5', '20210514 18:55:01']
['518', 'Sedgwick', '1', '1', '20210514 18:55:35']
['521', 'Fullerton', '0', '5', '20210514 18:56:31']
['522', 'Main', '1', '1', '20210514 18:55:17']
['515', 'Dempster', '0', '5', '20210514 18:57:00']
['517', 'Adams/Wabash', '0', '5', '20210514 18:57:07']
['518', 'Sedgwick', '1', '1', '20210514 18:56:31']
['521', 'Fullerton', '1', '5', '20210514 18:56:33']
['522', 'Main', '1', '1', '20210514 18:56:17']
['515', 'Main', '1', '5', '20210514 18:57:34']
['517', 'Adams/Wabash', '1', '5', '20210514 18:57:39']
['518', 'Armitage', '0', '1', '20210514 18:59:39']
['521', 'Armitage', '0', '5', '20210514 18:58:26']
['522', 'Dempster', '1', '1', '20210514 18:57:37']
['515', 'Main', '1', '5', '20210514 18:57:47']
['517', 'Adams/Wabash', '1', '5', '20210514 18:58:34']
['518', 'Armitage', '0', '1', '20210514 18:59:37']
['521', 'Armitage', '1', '5', '20210514 18:58:39']
['522', 'Davis', '0', '1', '20210514 18:58:58']
['523', 'Wilson', '1', '1', '20210514 18:58:38']
['515', 'South Boulevard', '1', '5', '20210514 18:59:10']
['517', 'Harold Washington Library-State/Van Buren', '1', '5', '20210514 18:59:32']
['518', 'Armitage', '1', '1', '20210514 18:59:37']
['521', 'Sedgwick', '0', '5', '20210514 19:01:32']
['522', 'Foster', '0', '1', '20210514 19:00:23']
['523', 'South Boulevard', '0', '1', '20210514 19:11:12']
['515', 'Howard', '1', '5', '20210514 19:00:37']
['516', 'Wilson', '1', '1', '20210514 19:00:39']
['517', 'LaSalle/Van Buren', '1', '5', '20210514 19:00:39']
['518', 'Armitage', '1', '1', '20210514 19:00:37']
['521', 'Sedgwick', '0', '5', '20210514 19:01:36']
['522', 'Foster', '0', '1', '20210514 19:00:23']
['523', 'South Boulevard', '0', '1', '20210514 19:11:12']
['516', 'South Boulevard', '0', '1', '20210514 19:13:14']
['517', 'Quincy', '0', '5', '20210514 19:02:39']
['518', 'Fullerton', '1', '1', '20210514 19:01:56']
['519', 'Central', '1', '5', '20210514 19:01:40']
['521', 'Sedgwick', '1', '5', '20210514 19:01:26']
['522', 'Noyes', '1', '1', '20210514 19:01:03']
['523', 'South Boulevard', '0', '1', '20210514 19:11:02']
['516', 'South Boulevard', '0', '1', '20210514 19:13:14']
['517', 'Quincy', '1', '5', '20210514 19:02:26']
['518', 'Fullerton', '1', '1', '20210514 19:02:14']
['519', 'Central', '1', '5', '20210514 19:02:36']
['521', 'Chicago', '0', '5', '20210514 19:04:33']
['522', 'Central', '0', '1', '20210514 19:03:01']
['523', 'Howard', '0', '1', '20210514 19:09:09']
['516', 'Howard', '0', '1', '20210514 19:12:17']
['517', 'Washington/Wells', '1', '5', '20210514 19:03:09']
['518', 'Diversey', '0', '1', '20210514 19:04:15']
['519', 'Davis', '0', '5', '20210514 19:04:20']
['521', 'Chicago', '0', '5', '20210514 19:04:22']
['522', 'Linden', '1', '1', '20210514 19:03:13']
['523', 'Howard', '0', '1', '20210514 19:09:05']
['516', 'Howard', '0', '1', '20210514 19:11:26']
['517', 'Merchandise Mart', '0', '1', '20210514 19:05:12']
['518', 'Diversey', '1', '1', '20210514 19:04:14']
['519', 'Davis', '0', '5', '20210514 19:04:20']
['521', 'Chicago', '1', '5', '20210514 19:04:33']
['522', 'Linden', '1', '1', '20210514 19:04:27']
['523', 'South Boulevard', '0', '1', '20210514 19:09:31']
['516', 'Howard', '0', '1', '20210514 19:11:20']
['517', 'Merchandise Mart', '1', '1', '20210514 19:05:06']
['518', 'Diversey', '1', '1', '20210514 19:05:16']
['519', 'Davis', '1', '5', '20210514 19:05:37']
['521', 'Chicago', '1', '5', '20210514 19:05:22']
['522', 'Linden', '1', '1', '20210514 19:05:22']
['523', 'South Boulevard', '0', '1', '20210514 19:08:31']
['516', 'Howard', '0', '1', '20210514 19:11:37']
['517', 'Chicago', '0', '1', '20210514 19:07:35']
['518', 'Wellington', '1', '1', '20210514 19:06:29']
['519', 'Davis', '1', '5', '20210514 19:06:39']
['521', 'Merchandise Mart', '0', '5', '20210514 19:07:07']
['523', 'Howard', '0', '1', '20210514 19:07:50']
['516', 'South Boulevard', '0', '1', '20210514 19:10:39']
['517', 'Chicago', '0', '1', '20210514 19:07:49']
['518', 'Belmont', '1', '1', '20210514 19:07:17']
['519', 'Davis', '1', '5', '20210514 19:06:39']
['521', 'Merchandise Mart', '1', '5', '20210514 19:07:26']
['523', 'Howard', '0', '1', '20210514 19:07:50']
['516', 'Howard', '0', '1', '20210514 19:10:04']
['517', 'Chicago', '1', '1', '20210514 19:08:12']
['519', 'Dempster', '0', '5', '20210514 19:09:08']
['521', 'Clark/Lake', '0', '5', '20210514 19:09:52']
['523', 'Howard', '0', '1', '20210514 19:07:50']
['516', 'Howard', '0', '1', '20210514 19:10:04']
['517', 'Sedgwick', '0', '1', '20210514 19:10:55']
['519', 'Main', '1', '5', '20210514 19:09:28']
['521', 'Clark/Lake', '1', '5', '20210514 19:09:33']
['523', 'Howard', '0', '1', '20210514 19:07:50']
['516', 'Howard', '0', '1', '20210514 19:10:04']
['517', 'Sedgwick', '0', '1', '20210514 19:11:28']
['519', 'Main', '1', '5', '20210514 19:09:40']
['521', 'State/Lake', '1', '5', '20210514 19:10:38']
['523', 'South Boulevard', '1', '1', '20210514 19:10:17']
['516', 'Howard', '0', '1', '20210514 19:10:04']
['517', 'Sedgwick', '1', '1', '20210514 19:11:30']
['519', 'South Boulevard', '1', '5', '20210514 19:11:39']
['521', 'Adams/Wabash', '0', '5', '20210514 19:12:17']
['523', 'Main', '1', '1', '20210514 19:10:47']
['1000', 'South Boulevard', '1', '1', '20210514 19:12:38']
['516', 'Howard', '0', '1', '20210514 19:10:04']
['517', 'Armitage', '0', '1', '20210514 19:15:24']
['519', 'Howard', '1', '5', '20210514 19:12:18']
['521', 'Adams/Wabash', '1', '5', '20210514 19:12:36']
['523', 'Dempster', '1', '1', '20210514 19:12:18']
['1000', 'Main', '1', '1', '20210514 19:13:11']
['516', 'Howard', '0', '1', '20210514 19:10:04']
['517', 'Armitage', '0', '1', '20210514 19:14:36']
['521', 'Adams/Wabash', '1', '5', '20210514 19:13:36']
['523', 'Dempster', '1', '1', '20210514 19:13:21']
['1000', 'Main', '1', '1', '20210514 19:14:16']
['516', 'Howard', '0', '1', '20210514 19:10:04']
['517', 'Armitage', '0', '1', '20210514 19:15:34']
['518', 'Howard', '0', '1', '20210514 19:25:37']
['520', 'Central', '1', '5', '20210514 19:14:22']
['521', 'Harold Washington Library-State/Van Buren', '1', '5', '20210514 19:14:33']
['523', 'Davis', '0', '1', '20210514 19:14:49']
['1000', 'Dempster', '1', '1', '20210514 19:15:37']
['516', 'Howard', '0', '1', '20210514 19:10:04']
['517', 'Armitage', '1', '1', '20210514 19:15:39']
['518', 'Howard', '0', '1', '20210514 19:25:37']
['520', 'Central', '1', '5', '20210514 19:15:11']
['521', 'LaSalle/Van Buren', '1', '5', '20210514 19:15:28']
['523', 'Foster', '0', '1', '20210514 19:16:03']
['1000', 'Davis', '0', '1', '20210514 19:17:00']
['516', 'Howard', '0', '1', '20210514 19:10:04']
['517', 'Fullerton', '0', '1', '20210514 19:17:01']
['518', 'Howard', '0', '1', '20210514 19:25:24']
['520', 'Davis', '0', '5', '20210514 19:17:00']
['521', 'Quincy', '0', '5', '20210514 19:17:24']
['523', 'Noyes', '1', '1', '20210514 19:16:38']
['1000', 'Foster', '0', '1', '20210514 19:18:13']
['516', 'Howard', '0', '1', '20210514 19:10:04']
['517', 'Fullerton', '1', '1', '20210514 19:17:21']
['518', 'Howard', '0', '1', '20210514 19:24:34']
['520', 'Davis', '0', '5', '20210514 19:17:00']
['521', 'Quincy', '1', '5', '20210514 19:17:23']
['523', 'Noyes', '1', '1', '20210514 19:16:38']
['1000', 'Foster', '1', '1', '20210514 19:18:17']
['517', 'Diversey', '0', '1', '20210514 19:18:45']
['518', 'Howard', '0', '1', '20210514 19:24:28']
['520', 'Davis', '1', '5', '20210514 19:18:23']
['521', 'Washington/Wells', '1', '5', '20210514 19:18:26']
['523', 'Central', '1', '1', '20210514 19:18:36']
['1000', 'Noyes', '1', '1', '20210514 19:18:43']
['517', 'Diversey', '1', '1', '20210514 19:19:38']
['518', 'Howard', '0', '1', '20210514 19:24:37']
['520', 'Davis', '1', '5', '20210514 19:19:38']
['521', 'Merchandise Mart', '1', '1', '20210514 19:19:28']
['523', 'Linden', '1', '1', '20210514 19:19:04']
['1000', 'Central', '1', '1', '20210514 19:20:33']
['517', 'Wellington', '0', '1', '20210514 19:21:01']
['518', 'South Boulevard', '0', '1', '20210514 19:23:38']
['520', 'Davis', '1', '5', '20210514 19:19:38']
['521', 'Chicago', '0', '1', '20210514 19:21:30']
['523', 'Linden', '1', '1', '20210514 19:19:04']
['1000', 'Linden', '1', '1', '20210514 19:21:26']
['517', 'Wellington', '1', '1', '20210514 19:21:36']
['518', 'Howard', '0', '1', '20210514 19:23:27']
['520', 'Dempster', '0', '5', '20210514 19:22:14']
['521', 'Chicago', '1', '1', '20210514 19:21:32']
['523', 'Linden', '1', '1', '20210514 19:20:44']
['1000', 'Linden', '1', '1', '20210514 19:21:26']
['518', 'Howard', '0', '1', '20210514 19:23:27']
['520', 'Dempster', '1', '5', '20210514 19:22:35']
['521', 'Sedgwick', '0', '1', '20210514 19:24:38']
['1000', 'Linden', '1', '1', '20210514 19:23:15']
['516', 'South Boulevard', '1', '1', '20210514 19:23:24']
['518', 'Howard', '0', '1', '20210514 19:23:27']
['520', 'Main', '1', '5', '20210514 19:22:49']
['521', 'Sedgwick', '0', '1', '20210514 19:24:20']
['516', 'South Boulevard', '1', '1', '20210514 19:23:24']
['518', 'Howard', '0', '1', '20210514 19:23:27']
['520', 'South Boulevard', '1', '5', '20210514 19:24:09']
['521', 'Sedgwick', '1', '1', '20210514 19:24:38']
['516', 'South Boulevard', '1', '1', '20210514 19:25:36']
['518', 'Howard', '0', '1', '20210514 19:23:27']
['520', 'Howard', '1', '5', '20210514 19:25:23']
['521', 'Sedgwick', '1', '1', '20210514 19:25:32']
['516', 'Main', '1', '1', '20210514 19:25:43']
['518', 'Howard', '0', '1', '20210514 19:23:27']
['520', 'Howard', '1', '5', '20210514 19:26:39']
['521', 'Armitage', '0', '1', '20210514 19:28:30']
['522', 'Central', '1', '5', '20210514 19:26:34']
